baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0293392	572.76621250635	0.21059285367963	0.0828835149306899	2.54082918485943	0.0110589934003278	0.0447291938470707
DDB_G0293394	40.2339049870052	-0.227035578609944	0.332835462687221	-0.68212556671973	0.495159555411068	0.654890581380573
DDB_G0293396	543.926074186684	-0.572021325809747	0.115473271214738	-4.95371196981157	7.28109604258057e-07	1.5478200942131e-05
DDB_G0293404	120.577976750815	-0.101879840607622	0.198424715759619	-0.51344329872214	0.607641264276001	0.745782703919576
DDB_G0293406	225.518591941785	-0.148258562415695	0.119318853940101	-1.24254095241412	0.214037040548287	0.376536064392208
DDB_G0293412	1003.92470883717	0.119842277304084	0.163532506043851	0.732834591747455	0.463659320466965	0.627347986026498
DDB_G0293414	427.063565420011	-0.308393746467809	0.0995916678928687	-3.09658180240088	0.00195765839401325	0.0117068682545801
DDB_G0293416	753.604238269452	0.22858538104457	0.134269258964704	1.70244017735034	0.088672883819628	0.2040818292333
DDB_G0293418	294.404281218506	0.47227336572385	0.16977524653945	2.78175632402402	0.00540656174490129	0.0257933701005547
DDB_G0293420	64.793522992472	-0.484758480959518	0.345003066069362	-1.4050845590516	0.159996135087467	0.308176499481608
DDB_G0293428	495.932240330678	0.0840390971093734	0.112526769660971	0.746836484887755	0.455162269292426	0.621101026033216
DDB_G0293434	11830.0432346816	-0.0366297480234797	0.127288243578703	-0.287770079888261	0.773522741775391	0.866138684011072
DDB_G0293436	301.908576938854	0.084190649914351	0.123332109707588	0.682633663803864	0.494838356622089	0.654553346073778
DDB_G0293438	2905.88829683418	0.383897270541141	0.123559724400005	3.10697739417365	0.00189010851622944	0.0113786374439269
DDB_G0293444	2117.9807133606	0.133331989196722	0.0895982646301869	1.48810905821719	0.136722135018045	0.276662907810312
DDB_G0293446	6.22823359120929	-0.952875954524475	0.79188759273819	-1.2032969871767	0.228861414544686	0.395022713946957
DDB_G0293448	304.130982525025	0.279618080550393	0.178297772817389	1.56826457297801	0.116819400107351	0.248040054626094
DDB_G0293450	3375.07021007696	-0.587111863337787	0.153819875169813	-3.81687907814013	0.000135150364469391	0.00135355760160074
DDB_G0293460	1529.40311333722	-0.171007009179759	0.118627913964142	-1.44154106285178	0.149431885256006	0.294132653475831
DDB_G0293462	501.383966067132	-0.1094897529046	0.177951459635434	-0.615278757077405	0.538370643981299	0.690531922978568
DDB_G0293464	5.22831040090966	-1.45509247565949	1.22782180054714	-1.18510070028979	0.235977634239297	0.40308258414644
DDB_G0293468	529.685856621561	-0.169694427945572	0.108197421050834	-1.56837775149785	0.116793000228852	0.248040054626094
DDB_G0293470	233.112196161702	0.802825732858155	0.290090920790422	2.76749693051635	0.0056488577398894	0.0266916628866189
DDB_G0293474	64.8490908044653	-1.22382456430061	0.503822736364982	-2.42907768142889	0.0151372886511868	0.0563348929910822
DDB_G0293476	460.805177201275	-0.506921262530275	0.109854996222241	-4.61445796697998	3.94122524062922e-06	6.69398823086251e-05
DDB_G0293478	319.94200816703	-0.278922713429732	0.107817369078794	-2.58699239104871	0.00968177301150494	0.0404327529441176
DDB_G0293480	1489.83251010195	-0.286150538117312	0.0893417050090508	-3.20287751491113	0.00136061837199715	0.00876773963962962
DDB_G0293484	20.1237298487465	-0.433113934714668	0.422571691707233	-1.02494782119655	0.305387808653901	0.478560318412145
DDB_G0293492	9664.76987032196	1.50035533954786	0.545663704911839	2.74959709807027	0.00596685815860409	0.0278876562164546
DDB_G0293496	341.694900074657	-0.252980342767485	0.112708303633767	-2.2445581613003	0.0247965112113046	0.0810462423070799
DDB_G0293498	3861.68372884114	0.106558180507941	0.128660800888896	0.828210144595312	0.40755149965784	0.578383255985994
DDB_G0293500	198.271450327404	-0.204430166833015	0.18242948678582	-1.12059826749951	0.262458902804329	0.433992347644829
DDB_G0293502	119404.73637092	0.743665852981061	0.13498952150065	5.50906355333275	3.60747655022912e-08	1.04608989538615e-06
DDB_G0293504	971.877385589627	-0.110698682674797	0.0761925574220365	-1.45288052298374	0.146256929614769	0.289555327306628
DDB_G0293508	417.82656524205	-0.294344898645775	0.167545598483247	-1.75680472247802	0.0789510998794407	0.187603755362565
DDB_G0293510	247.129687406473	-0.440993238804765	0.188610781461873	-2.33811256910524	0.0193814093612317	0.0675309240520886
DDB_G0293512	652.342000389947	0.118551005799668	0.103383977386777	1.14670579325991	0.251503235346305	0.420933230475334
DDB_G0293514	231.474012802302	0.120736496735125	0.160878905420418	0.750480595449165	0.452965306365408	0.619388857853377
DDB_G0293520	767.532749723925	0.00413521950976605	0.0925381764162978	0.0446866328029105	0.964357088533069	0.980424747521278
DDB_G0293522	17368.7123208409	0.259535078116948	0.151289190009415	1.71548990447233	0.0862554447537111	0.20021496332132
DDB_G0293524	6532.26050358337	0.163633077038794	0.115977420094982	1.41090461319783	0.158272741743171	0.306289360244958
DDB_G0293526	5773.8427655559	0.203975523835446	0.100459901577846	2.03041731707637	0.0423141378854003	0.119651788966509
DDB_G0293528	2778.53114575665	0.0502481352192352	0.0893307661582095	0.562495290035273	0.573778611759693	0.72050324914184
DDB_G0293530	3775.83836531838	0.200567691667521	0.169101211719406	1.18608074790338	0.235590412640124	0.402570313832286
DDB_G0293532	6235.50256166257	0.366269700886153	0.102515850522035	3.57281043878603	0.000353170421497767	0.00295604539924253
DDB_G0293534	265.77535719097	-0.351627782332633	0.152583748933844	-2.30449038504807	0.0211951314671844	0.0720721962687023
DDB_G0293536	105.763393976117	-1.1492261088821	0.379398236437503	-3.02907604335006	0.00245302929725244	0.0140325200250812
DDB_G0293538	11624.6302454718	0.249939335313135	0.194241422319175	1.28674580493154	0.19818290212288	0.356725896589995
DDB_G0293540	4378.92877300822	0.0899610225815686	0.0571109114722289	1.57519850870028	0.115210631329888	0.245602132994596
DDB_G0293542	7.7425245074031	-1.61919549694338	0.977563310441277	-1.65635870295957	0.0976491989733909	0.219228328833061
DDB_G0293544	809.808854512273	-0.42044612064918	0.151969364888404	-2.76665050852801	0.00566354350112392	0.0267482692348829
DDB_G0293546	680.787931832227	-0.190271127680787	0.0844100559252398	-2.25412867691151	0.0241880740781702	0.0795670922671255
DDB_G0293548	308.340512748271	-0.13976330845914	0.171110493372908	-0.816801504712798	0.414041872189968	0.583710270134046
DDB_G0293552	6195.21097307441	0.165932048351204	0.0710505965942997	2.33540682703453	0.0195221781222525	0.0679974385970634
DDB_G0293554	1542.30593061901	0.0476220724332642	0.0790473063360696	0.602450287563235	0.546874444734042	0.697265870777304
DDB_G0293556	2796.83922409619	0.130961906253247	0.0825507855250657	1.58644046110841	0.112639428156904	0.242052336376304
DDB_G0293558	105643.995022392	0.48179862139384	0.136207972196046	3.53722776740542	0.000404350795252788	0.00331701876437661
DDB_G0293560	4573.73340190646	0.210487217335661	0.151830549402909	1.38632981414759	0.165646217024913	0.315493806414501
DDB_G0293562	1031.05296865706	0.0437129606613523	0.17087737017176	0.255814802260905	0.79809384358284	0.879995275383868
DDB_G0293564	102.171084353606	-0.299878303899218	0.238644211800622	-1.25659156631779	0.20890157019795	0.370052758910138
DDB_G0293566	561.520895521303	2.11263003326617	0.29993099084564	7.04372038151083	1.87173579521807e-12	1.14919927551122e-10
DDB_G0293570	796.478062506236	-0.266898504101747	0.138042864659499	-1.93344657661291	0.0531812082329178	0.141888324799566
DDB_G0293572	25.7465827213717	-2.30573406185812	0.690407390007614	-3.33967175790615	0.000838774650206376	0.00602126900311549
DDB_G0293576	578.853269997767	0.0344241740324232	0.15379954138579	0.223824945914981	0.82289351833091	0.896243105850711
DDB_G0293578	33.3036805377151	-1.52941927238217	0.540071463661271	-2.83188314008275	0.00462747572817722	0.0228484503361797
DDB_G0293580	979.704773789331	-0.117053717987313	0.0622170234471383	-1.88137766003489	0.0599205635824221	0.154651376243405
DDB_G0293582	156.129068759985	-0.184489718643245	0.186358160497676	-0.989973919846379	0.322186866662018	0.495845738277136
DDB_G0293584	3364.38414356917	-0.230090004109227	0.155538681398445	-1.47931049717339	0.139057348609311	0.279613891579138
DDB_G0293586	3461.21886422708	0.358282935409853	0.0955145896186544	3.75108071803806	0.0001760739997422	0.00168326062616213
DDB_G0293588	263.801552014383	-0.46152207316682	0.153747555024742	-3.0018173173066	0.00268373175319027	0.0150731183978897
DDB_G0293590	2415.12045504566	-0.109206494440548	0.0533408860944923	-2.04733183935286	0.0406255137654127	0.116333488867643
DDB_G0293592	7.94255598528225	-0.964466668565159	0.588256927201281	-1.63953304069661	0.101102295332343	0.224561340660221
DDB_G0293594	61.8199236851978	-0.0959249668491671	0.310053652591409	-0.309381831329618	0.75703108941124	0.85659939547048
DDB_G0293596	762.013400672372	0.444364140493724	0.108023305906998	4.11359508730733	3.89544474634511e-05	0.000484968152614879
DDB_G0293598	56.9481200963524	-0.586849670111063	0.279692827962516	-2.09819348742726	0.0358880566925992	0.106853445905525
DDB_G0293604	886.826810299623	3.35204189251802	0.184352297145128	18.1828051205632	7.06268997124809e-74	1.16357817276312e-70
DDB_G0293606	1632.65151996877	0.289080918241222	0.0960399931805892	3.01000560982597	0.00261242864612258	0.0147312362617922
DDB_G0293608	72.8463206675113	-0.762505930336221	0.300531581383184	-2.53719068999943	0.0111746067343352	0.0450309774027328
DDB_G0293610	4.3930163291474	-1.73942082407884	1.26497412494164	-1.37506435094796	0.169111495212834	0.319630426420434
DDB_G0293612	8.54306320754083	-1.19582314034868	0.584716313435585	-2.04513387581483	0.0408416613380991	0.11681707821965
DDB_G0293614	1087.77339436932	-0.0148571586429199	0.131670670622329	-0.112835748255089	0.910160776305196	0.950169310863333
DDB_G0293618	52.4842446045451	-0.227388164442511	0.230120397641776	-0.98812694038745	0.323090483235847	0.496772348232439
DDB_G0293620	306.339104311872	-0.576795356992781	0.148982941550692	-3.87155301801128	0.00010814412828454	0.0011300261184912
DDB_G0293622	1516.46398510563	0.201223235660741	0.139767854233409	1.43969610726586	0.149953395193355	0.294885929573153
DDB_G0293624	11.9996871121541	0.266412556130485	0.54741480849338	0.486674002962612	0.626489371166553	0.760885542939105
DDB_G0293626	652.140901606136	0.0373574811234066	0.141965692894612	0.263144428500333	0.792439261253066	0.876107407813184
DDB_G0293628	598.37700358419	-0.356681323903716	0.118543119779878	-3.00887410898274	0.00262217745541568	0.0147700115238731
DDB_G0293634	70.701852651561	-0.925490198460721	0.388777186945162	-2.3805157029218	0.0172884241753043	0.062053766511577
DDB_G0293636	253.97244775733	-0.393014437722545	0.122534521750073	-3.20737725262562	0.00133951210341243	0.00866562640198422
DDB_G0293640	4438.53068116443	0.544213530672264	0.101424264641785	5.36571334871735	8.06299087543734e-08	2.18963364845324e-06
DDB_G0293644	3564.74937322396	1.75832606071676	0.223812194552769	7.85625673449262	3.9578342373472e-15	3.15509608356267e-13
DDB_G0293646	23961.7967263834	0.331632866034038	0.107642890163046	3.08086177853191	0.00206402439804636	0.0122026801284021
DDB_G0293650	459.641135036689	0.0908970373399026	0.111953873367675	0.811915073642709	0.416840364454467	0.586211797131077
DDB_G0293652	185.768390031886	-0.466109847833473	0.16983585491045	-2.74447258548109	0.00606082164780946	0.0282200763017412
DDB_G0293654	1326.04740213484	-0.195219896173493	0.0749077160908385	-2.60613867784669	0.00915693790085154	0.0386740991143866
DDB_G0293656	43.3159922774176	-0.523627550604138	0.259045906263042	-2.02136971843297	0.0432415069560455	0.121551033261764
DDB_G0293658	303.847991501673	-0.324299046720828	0.149969480088288	-2.16243362669465	0.0305847679743955	0.0949206180596285
DDB_G0293662	173.054326230018	-1.36449020497272	0.361596098737144	-3.77352026124764	0.000160960140731508	0.00156181275541363
DDB_G0293668	6.63115891281459	-1.36200906457309	0.713663562566849	-1.90847499580099	0.0563298519015102	0.147815393163374
DDB_G0293674	205.07848436364	-0.372306419071591	0.13765262320624	-2.70468088729249	0.00683700341841847	0.0309025051628105
DDB_G0293678	206.583751361751	-0.114087150004886	0.132801821240202	-0.859078203442206	0.390297371795766	0.562344571937865
DDB_G0293680	56.6904418486757	0.186469713064471	0.221401905707029	0.842222710183978	0.399663304153592	0.572146525931681
DDB_G0293682	101.484174549467	-0.238583258010332	0.18054255569264	-1.3214793437205	0.186341585566024	0.342504011402035
DDB_G0293694	772.238892387693	0.022860683477933	0.110410287575063	0.207052114255124	0.835969158939022	0.904492953511259
DDB_G0293700	31668.3293927781	0.759583594624414	0.355856838124524	2.13452015880222	0.0328002252889484	0.0997542433630286
DDB_G0293702	632.462413987377	-0.0438331374684621	0.118116152994131	-0.371101973416288	0.710561581242744	0.823918032913141
DDB_G0293704	24.4656172396039	0.108238607235523	0.509678212521918	0.212366557126215	0.831821074262945	0.901793301062647
DDB_G0293706	419.621698009803	0.30774287954132	0.131215797454196	2.34531882221534	0.0190108155684025	0.0666626150740186
DDB_G0293708	291.505890589327	-0.363077968939458	0.110094821403943	-3.29786600595234	0.000974226130472689	0.00673442328651925
DDB_G0293712	108.157617147242	-0.519885115585037	0.25311150990077	-2.0539765883774	0.0399779576899612	0.115112761947354
DDB_G0293714	3004.36588894567	-0.311046292534646	0.16266470184195	-1.91219292822894	0.0558514528385751	0.146989246887464
DDB_G0293718	813.508137705684	-0.0394348881488802	0.136287184396215	-0.289351403975261	0.772312479095602	0.865175527635996
DDB_G0293720	22.6554640560848	-0.173161329136293	0.438734360129948	-0.394683765103341	0.693076285673413	0.810968168073117
DDB_G0293722	57.5921313075454	-1.03959401638222	0.281324800410458	-3.69535147582236	0.000219582813048542	0.00202668170586819
DDB_G0293724	14278.1615600038	-0.146199418103761	0.134674561743328	-1.08557559951372	0.27766679995693	0.45026247822542
DDB_G0293728	199.704352184769	0.00934030136358598	0.184718730916825	0.0505649931505416	0.95967215854198	0.977285823639381
DDB_G0293730	3081.23099977152	-0.426826808904969	0.35349538689329	-1.20744661664797	0.227260191999662	0.393013820489269
DDB_G0293738	67.6695834131515	-0.652963895460693	0.238664394339106	-2.7359082919295	0.00622083602118373	0.0287753692416477
DDB_G0293740	67.6610700425384	-0.562705168228602	0.271938294951876	-2.06923842163599	0.0385237189050429	0.112299310343954
DDB_G0293742	162733.029400226	0.469200806228107	0.162336762433541	2.89029298844242	0.00384882928287685	0.0199505387840785
DDB_G0293748	325.987195292444	-0.398716806556582	0.119756179010251	-3.3294048779099	0.000870317869688452	0.00617594554333837
DDB_G0293750	1490.10571058917	0.0772411491227894	0.0940906603300345	0.820922595843802	0.411690359423553	0.581488052491111
DDB_G0293752	11852.0465278192	0.193561112186096	0.114924770531491	1.68424188528666	0.0921349315305641	0.209706147404933
DDB_G0293756	372.042657167615	-0.0867944336794308	0.123264859907838	-0.704129577110014	0.48135208227507	0.641694583046401
DDB_G0293758	2595.9567361987	0.315642714540129	0.126615596206849	2.49292128297109	0.012669693100565	0.0492488856858376
DDB_G0293762	48.5640716014633	-0.27602002036793	0.302790824450549	-0.911586475147662	0.361986444738921	0.536467167352959
DDB_G0293766	88.9406825061251	0.137075699107669	0.190944316388462	0.717883106972392	0.472829364741432	0.63499382604857
DDB_G0293768	969.106835379218	0.158227854477035	0.0616692399792145	2.565750032437	0.0102952991351184	0.0423861024367537
DDB_G0293770	4496.09793650432	0.0703988742736689	0.0851352448442499	0.82690634651324	0.40829014595709	0.578796514095201
DDB_G0293772	256.87831784788	-0.24877320049505	0.139860365142593	-1.77872551842272	0.0752847733908648	0.181465492555157
DDB_G0293774	318.114534796448	0.189062967925222	0.0977687440329818	1.93377719837991	0.0531405274336691	0.141856363403138
DDB_G0293784	4311.98376769736	0.104641636774587	0.110727690984867	0.945035842830751	0.344640577458219	0.51869246470379
DDB_G0293788	1658.13750523688	-0.141040658271148	0.15899733341452	-0.887063042141983	0.375044960301593	0.548338085826157
DDB_G0293792	219.514137034824	0.161804696745976	0.120083859963846	1.34743084370115	0.177841512428468	0.331378576881321
DDB_G0293794	43.9512573127456	-0.178338963785824	0.293057733519849	-0.608545495946602	0.542825740976479	0.693797834180566
