baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0279041	272.239218379971	0.0511666671408898	0.20610354301248	0.248257096375057	0.803935492165734	0.963931235621737
DDB_G0279043	567.942886382374	-0.1158651930504	0.146539327883934	-0.790676432897052	0.42913283196516	0.829999618247096
DDB_G0279045	1205.26336578182	0.0638624646238042	0.0985770388260953	0.647843203491506	0.517086368858113	0.875666911046398
DDB_G0279047	211.747589314868	0.0628266814712418	0.219722768450516	0.28593614541768	0.774927028925412	0.958846278688926
DDB_G0279049	480.759237404855	0.0032373749628803	0.117009067744735	0.0276677271708797	0.977927163831289	0.995194733969858
DDB_G0279053	7948.55022056938	0.0529900494302448	0.0851965530123305	0.621974100555166	0.533958898346971	0.884531748856712
DDB_G0279059	2468.07522724297	0.223390870296625	0.136563898459294	1.63579740192618	0.101881995965686	0.494493449042764
DDB_G0279061	45560.1844809016	-0.091604787507744	0.098511275962382	-0.929891391750165	0.352427320456627	0.777928263876714
DDB_G0279065	25.9813536690808	0.0181153606097349	0.412030339610711	0.0439660842132411	0.964931438589429	0.993133786528388
DDB_G0279067	305.634355953708	0.0172725666877938	0.124730358733145	0.138479251268312	0.889861666709484	0.983952516265061
DDB_G0279069	141.991744674778	-0.495875855619782	0.192373148584651	-2.57767707847012	0.00994669029512103	0.169060125250386
DDB_G0279081	45916.6319344186	0.246341524117462	0.155080002394408	1.58848027027336	0.112177778982236	0.51436398637716
DDB_G0279083	1697.85933753221	-0.317418343007751	0.128442692205129	-2.47128378857723	0.0134628933882113	0.197089291342675
DDB_G0279085	1053.65021899064	0.0556671174253798	0.138320130758003	0.40245130712587	0.687351917018964	0.938834181080676
DDB_G0279087	83.6655345949656	-0.0757833367125118	0.324124184170828	-0.233809571804647	0.815132818295016	0.968388462177057
DDB_G0279089	1874.85034443685	0.083108007698684	0.0581120787202384	1.43013310707367	0.152678819767633	0.578620449386632
DDB_G0279091	2775.24477844952	0.129972586268378	0.0901946063953369	1.44102393106178	0.149577922078144	0.573165327882817
DDB_G0279093	576.757850449728	-0.200938411717232	0.226092048850195	-0.888746033923423	0.374139584870242	0.795858737297735
DDB_G0279095	326.176651029777	-0.348166948377303	0.212578092515435	-1.63783080494065	0.101456993588469	0.494493449042764
DDB_G0279099	1075.43834254373	0.0738587187133036	0.0834637689370629	0.88491952441062	0.376200036839479	0.796762494429758
DDB_G0279103	30.2071999670848	-0.140884264563577	0.33735647086196	-0.417612456650413	0.67623048775488	0.935336985967026
DDB_G0279105	308.818584321253	-0.329658736305981	0.134555203452646	-2.44998876183928	0.0142860673474348	0.203355444491993
DDB_G0279107	112.250528714126	-0.501953937915124	0.269416393664257	-1.86311579294856	0.0624459767420065	0.40278290904671
DDB_G0279109	29476.3820085244	0.0714921137529176	0.0838298086289048	0.85282448954878	0.393756641048505	0.807834559836288
DDB_G0279111	209.666869606817	-0.113394904787204	0.105548275877746	-1.07434161140203	0.282669601494236	0.719836132116476
DDB_G0279113	8866.61401180364	-0.0966080203415202	0.105292773085883	-0.917518054755008	0.358871236382783	0.783476083634656
DDB_G0279115	2001.34159252289	0.0802169905077508	0.0954756352078272	0.840182841759973	0.400805877282176	0.814731844257158
DDB_G0279119	65.2311255517896	-0.145723485265915	0.29070973532662	-0.501267991944578	0.616182528660647	0.913964296147624
DDB_G0279121	46.9227480759796	-0.232750775838312	0.294161987620367	-0.79123335316421	0.428807831730662	0.829925281986764
DDB_G0279123	3446.94953393157	0.142447111577319	0.0776763440536111	1.83385448057395	0.0666755980469335	0.413951299433174
DDB_G0279127	6.18769267937729	-0.172510923752707	0.644522011276836	-0.267657148606845	0.788963237054992	NA
DDB_G0279131	44.5968937248983	0.0653461047402494	0.322902586699441	0.202370954683846	0.839626733418775	0.975481919646022
DDB_G0279133	751.748463300038	0.0974294128414447	0.126197426999294	0.772039614103937	0.440090965393312	0.836364906737694
DDB_G0279137	11693.5986556089	0.0118225394318216	0.0933306339541853	0.126673728988331	0.899198639536958	0.983974937084452
DDB_G0279139	786.366414636531	0.0205343873758155	0.106415566472769	0.192964131625142	0.846987058930337	0.977435205501899
DDB_G0279141	10613.8073034828	0.192795216673648	0.083513354708171	2.30855552800329	0.0209682581616748	0.24474130318682
DDB_G0279143	53.645183682033	0.147902245106368	0.24206439288324	0.611003722376092	0.54119711601237	0.886849570739774
DDB_G0279145	3149.50887796029	0.0437357814513006	0.0824896915091583	0.530196933109453	0.595975397211456	0.906993792872984
DDB_G0279149	992.398829409075	-0.000572269483633448	0.0610808690460072	-0.00936904619353736	0.99252469205543	0.99862089370101
DDB_G0279151	76.7645687054575	0.203215856825345	0.260028194004261	0.781514703063372	0.434499832524927	0.83344682906359
DDB_G0279155	639.996310407917	-0.329211918900269	0.136500399975717	-2.41180186255011	0.0158739054203521	0.213926206239384
DDB_G0279157	1366.36788495616	0.115061878266103	0.100166880405787	1.1487018243952	0.250678953317588	0.691827816487178
DDB_G0279159	19382.4908683562	0.213900375751526	0.154238379379415	1.38681680015158	0.165497632903526	0.594191872302866
DDB_G0279163	1151.70028269186	0.890221272911905	0.387501797365665	2.29733456454616	0.021599691469177	0.247682371413358
DDB_G0279165	1982.10622280791	0.405317748333556	0.105314518396538	3.84864076202128	0.000118775039571075	0.00879646846593126
DDB_G0279167	428.666623559373	-0.0225849808019484	0.0885508228314884	-0.255051055199424	0.79868366646794	0.963438473851601
DDB_G0279169	2858.38196700349	0.0259514868479695	0.0696768680485782	0.372454841539036	0.70955422847927	0.940551712959631
DDB_G0279175	60.0477915189152	0.0771791903783463	0.54413306819059	0.141838816440601	0.887207322926247	0.983952516265061
DDB_G0279177	184.713336923325	-0.141256768439288	0.160186070970763	-0.881829285051072	0.377869132469839	0.797784324240773
DDB_G0279179	1937.57363093787	0.0856714452287068	0.110042591158347	0.778529879448482	0.436256698927685	0.833632991454708
DDB_G0279181	183.828430510627	0.196130845904586	0.129205556271859	1.51797532214412	0.129020619920223	0.54185908876088
DDB_G0279183	7999.05506181003	0.0736667610430959	0.120932119417471	0.60915794247176	0.542419754413773	0.886849570739774
DDB_G0279185	41757.5976419072	0.0302773134135382	0.215419871255557	0.140550234465694	0.888225264987322	0.983952516265061
DDB_G0279187	59997.6506220796	0.2367592733295	0.179906412520231	1.31601353177378	0.188169500919761	0.624458453983672
DDB_G0279189	107741.014121427	-0.00558386550985147	0.132838428939905	-0.0420350161802769	0.966470783900601	0.993671397825013
DDB_G0279191	1274.87241944624	0.234243209203875	0.201021247071308	1.16526592395868	0.243911367980964	0.685394351037759
DDB_G0279193	20057.5692761933	0.10849558888347	0.10545537499428	1.02882938768512	0.303559854514381	0.739139461235555
DDB_G0279195	1424.49744662534	-0.00367642752031469	0.0830635861754837	-0.0442603996479	0.964696837224601	0.993128686799321
DDB_G0279197	6.93281294254567	-0.851226512969834	0.592008715027984	-1.43786145602535	0.150473367882298	NA
DDB_G0279205	2519.84199682263	-0.312885999391265	0.128508989780944	-2.43474016817508	0.0149024865275118	0.209141099701461
DDB_G0279207	43257.1473848068	0.0119485315127562	0.147133254305832	0.0812089120785703	0.93527581211411	0.988197691452258
DDB_G0279209	63.6397131572158	-0.0303072223333449	0.208680592943641	-0.145232586824833	0.88452723811609	0.983294484523294
DDB_G0279211	107670.392326085	-0.139184182140939	0.200609195485479	-0.693807588451316	0.487802883074289	0.859453354413663
DDB_G0279213	648.658182353459	0.132777854769032	0.13270941245098	1.00051573069903	0.317060988760035	0.751221060900022
DDB_G0279219	13.6886015162936	0.702327926798015	0.556980835170747	1.26095528328674	0.207324958493279	0.64498835319078
DDB_G0279221	198.600440792997	0.103317381839039	0.203686918654377	0.507236215862989	0.611989086853324	0.912222829336904
DDB_G0279223	216.05999733141	0.0741799694831026	0.120654199749803	0.614814649112315	0.538677133827566	0.886849570739774
DDB_G0279225	224.636001500733	-0.0281996408544895	0.111291207738388	-0.253386061914058	0.799969897282378	0.963597726853614
DDB_G0279227	1620.62175370246	-0.252964677774991	0.101474550069244	-2.4928878975307	0.0126708843966816	0.190197139404461
DDB_G0279229	612.942620710918	0.21430749799379	0.181543291243575	1.18047599845623	0.23781095099957	0.678021825117872
DDB_G0279231	91.4310978380935	0.0801274055652316	0.191374939282484	0.418693303656428	0.675440290211455	0.935168052559557
DDB_G0279237	141.882388117257	-0.403616276872301	0.179411378544409	-2.24966933617533	0.0244699434293107	0.263995164346825
DDB_G0279241	48.5501856499063	0.845824446659154	0.33351644065445	2.53608021541432	0.0112101052887062	0.17870337306711
DDB_G0279245	2028.45642123115	-0.260716587750144	0.135920678101642	-1.91815249446578	0.055091677853912	0.385722941260146
DDB_G0279247	14.5739460262378	-0.486942609240854	0.729597562528074	-0.667412604221958	0.504508617088598	0.868527222941396
DDB_G0279251	298.054475448922	-0.0452859053104794	0.1220334923111	-0.371094069774158	0.710567467824364	0.940595035819868
DDB_G0279253	20.4134935115494	-0.287612842440726	0.380012925529968	-0.756850157240362	0.449139639324068	0.84150576083967
DDB_G0279255	990.656220380559	-0.0587039802165015	0.0877742420505036	-0.668806461270544	0.503618944544465	0.867769965926181
DDB_G0279257	301.731920773294	-0.330070991166771	0.156073616931053	-2.11484168597555	0.0344434426505866	0.312644801938945
DDB_G0279259	211.927350638391	-0.354160943096758	0.150062747011436	-2.36008569848297	0.0182707137632138	0.229374151323396
DDB_G0279261	146.824569284042	-0.35871162440284	0.151317726501958	-2.37058560616292	0.0177599306195018	0.226492752773003
DDB_G0279263	909.893693798645	0.0561204578189885	0.0755284210340012	0.743037614856588	0.457458907575983	0.846708159489349
DDB_G0279265	261.714613392123	0.113582212549927	0.138472552296934	0.820250733202109	0.412073185708278	0.819492344832481
DDB_G0279267	212.928518848075	0.000762243891992562	0.12174152962235	0.00626116572017037	0.995004345179376	0.9990646715457
DDB_G0279271	271.738310830024	-0.192327358583697	0.11576274328831	-1.66139254409944	0.0966346342580696	0.487474360722643
DDB_G0279275	74.2408851274104	-1.10955261575224	0.283121803963802	-3.91899387549149	8.89193738156206e-05	0.0070993526943043
DDB_G0279277	849.943319862636	-0.0659832790636101	0.10703614127352	-0.616457939145958	0.537592323775439	0.886747338227508
DDB_G0279279	288.024781171461	0.0716042799585915	0.104478365066016	0.685350310692052	0.493122891379097	0.862231182377986
DDB_G0279281	1354.01391447638	0.058304578345364	0.131094389715403	0.444752658538165	0.656498509989711	0.92776920175699
DDB_G0279285	1073.50479756939	0.104322934831407	0.0933605206455463	1.11742023405676	0.263814687629038	0.706035882457668
DDB_G0279287	3625.84832407874	-0.0583119014923588	0.0693696123392239	-0.840597194160581	0.400573631138106	0.814484027175892
DDB_G0279289	1381.74097961197	-0.128213192427183	0.15635363283571	-0.820020552780531	0.412204390690919	0.819492344832481
DDB_G0279291	20165.5044013906	0.118479530378391	0.0798858692595667	1.48310998523938	0.138045191490662	0.555513496125702
DDB_G0279301	1470.17221027828	0.321136441105995	0.13791291346651	2.32854511614664	0.0198831765049053	0.238425056748949
DDB_G0279303	1029.14653636095	0.427574850226764	0.139571039989354	3.06349261465257	0.00218769604856308	0.064649188494974
DDB_G0279307	784.167355970972	3.71159781820646	0.629874355625229	5.89260030204316	3.80165192193316e-09	1.57041282218639e-06
DDB_G0279309	12732.0914428344	0.194536400239851	0.0859148575597156	2.26429287978086	0.0235561072239867	0.258139071205418
DDB_G0279311	2003.39879610298	0.00526682116374703	0.0867893604525957	0.0606851016792982	0.951609996949257	0.989770350887459
DDB_G0279313	1097.92157370626	0.0511875069985208	0.115721532666139	0.442333469140949	0.658247915026172	0.928397776863229
DDB_G0279315	321.497209594714	0.0991272437309429	0.135054965447541	0.733977039662764	0.46296273178494	0.848726472861875
DDB_G0279317	1548.04039269719	-0.1796405909923	0.137611696657134	-1.30541658417223	0.191751034283598	0.629083762682481
DDB_G0279321	1696.09307183019	-0.0254221292795346	0.146420935244984	-0.173623595812986	0.86216128688722	0.978991986630441
DDB_G0279323	402.534021146396	0.0820005451789585	0.104728921107136	0.782978992928549	0.433639448166897	0.833166511028047
DDB_G0279325	206.189854786726	0.0222920181318296	0.137987319184284	0.161551208209636	0.871659282661711	0.980771535358706
DDB_G0279327	2283.74911611981	-0.0298719845157378	0.0779890970348764	-0.383027700684612	0.701699225273185	0.939419108148079
DDB_G0279329	144.443102644831	0.0540764158957006	0.172423761318455	0.313625079758149	0.753805809040143	0.950635695053922
DDB_G0279331	24.0679195899452	-1.22783360207563	0.376046476254069	-3.26511130833219	0.00109421068429778	0.0417513883996514
DDB_G0279335	249.63595867948	-0.109017156308103	0.119536089823644	-0.912002027746941	0.361767650122184	0.786714223806562
DDB_G0279337	21.8986085407559	1.49402261436289	1.51457418597475	0.98643079236252	0.32392176096993	0.757851684560436
DDB_G0279343	997.649823316099	0.0579631956866042	0.0812836309984398	0.713098012165781	0.475785109490652	0.85456946771711
DDB_G0279345	658.249045068445	0.0379724592741974	0.114883883496424	0.33052903608868	0.741000256644601	0.946976300361908
DDB_G0279347	554.002696580346	-0.0195914255366503	0.0831894258139212	-0.235503795644324	0.813817733194185	0.967722261312304
DDB_G0279349	129.670176015671	-0.211760304879829	0.289479535872143	-0.731520811106175	0.464461097668903	0.849805423550152
DDB_G0279351	699.691735154578	-0.0830277492495741	0.222567560688737	-0.373045150841588	0.709114839975485	0.940439618989428
DDB_G0279357	722.892619568182	0.0605869065876753	0.0769786695428312	0.78706097348129	0.431246173709435	0.831089228481408
DDB_G0279359	47.8923366396295	-0.310365003796317	0.279559379552105	-1.11019349196427	0.266915656593385	0.710155601594442
DDB_G0279361	25.9976988232899	-0.0924364272028489	0.379475716100331	-0.243589835346431	0.807548501425964	0.965915966602708
DDB_G0279363	6.58214835528648	-1.06817915946327	0.698475201585721	-1.52930147990684	0.126189722930395	NA
DDB_G0279365	1027.9347759372	-0.0849750817492255	0.073061417696571	-1.163063685708	0.244803664396308	0.686302630696172
DDB_G0279367	530.803040152893	-0.27048285549916	0.137063748115426	-1.9734091560912	0.0484489652878136	0.364482269628669
DDB_G0279369	214.443768919145	0.204642364800751	0.350693608265904	0.583536055340897	0.559532492481303	0.892779912232894
DDB_G0279371	1642.14318086084	-0.403293098623224	0.120314853677039	-3.35198095910738	0.000802355369566405	0.0333135961825035
DDB_G0279373	1523.27966566402	-0.0675989291612201	0.0803998534178627	-0.840784233895151	0.400468821127621	0.814484027175892
DDB_G0279375	892.177572389807	-0.00714444167640093	0.108417848954084	-0.0658972830149641	0.947459603723136	0.988809210509633
DDB_G0279377	2070.69787736713	0.0170215091939068	0.0833242188954235	0.204280453144958	0.83813434402943	0.974916063004849
DDB_G0279381	79.4769705541304	-0.343555167178421	0.266234423509494	-1.29042353971244	0.196903643377929	0.634455480320054
DDB_G0279383	31.1093092740299	-0.285567863370024	0.295047925905177	-0.96786941475332	0.333109590999721	0.763724474924796
DDB_G0279385	19.8622975527413	-0.324257899540587	0.346694123300966	-0.935285249294803	0.349641315049881	0.774887365124543
DDB_G0279387	138077.688391175	0.206160613498477	0.120824891377916	1.70627600941637	0.0879567026132004	0.467618725500207
DDB_G0279393	31.0196161623848	0.0215054771240336	0.498839902393759	0.0431109801377884	0.965613066553832	0.993273543782812
DDB_G0279395	92.5382283953579	0.0237128221800621	0.181834691344412	0.130408680569912	0.89624309913843	0.983952516265061
DDB_G0279397	490.13822616466	0.154840446874952	0.0879933907672709	1.75968269349321	0.0784616217815988	0.441887296115572
DDB_G0279403	11686.1177595822	-0.066964065855916	0.130750356641284	-0.512152070373569	0.608544584502782	0.911094679108382
DDB_G0279405	1431.27212444992	-0.303772079857309	0.129009749425263	-2.35464436765911	0.0185404402049094	0.231475325081268
