baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PA070_02355_gene	10944.8877593184	3.8534790614456	0.255816912023795	15.0634257561798	2.81798305521037e-51	1.09134221543731e-49
PA070_02356_gene	83.8784267746999	0.100505049266289	0.356221947946718	0.282141653105894	0.777834895485376	0.828387985670541
PA070_02357_gene	192.455045696786	-1.27002486470358	0.301561109415485	-4.21150083697884	2.53679614013441e-05	7.54437111470861e-05
PA070_02358_gene	319.147678727669	-0.484578373761807	0.280450834396002	-1.72785499036017	0.084014225563752	0.128745475138473
PA070_02359_gene	236.604183881167	-0.645994085846128	0.307275213777702	-2.10233060422984	0.035524325486842	0.0604442452938188
PA070_02360_gene	256.976877512604	-1.60187371099818	0.309011531548909	-5.1838638609014	2.17335601284144e-07	8.4403703429068e-07
PA070_02361_gene	486.940954665675	0.669312399404802	0.248933474964699	2.68871994616119	0.00717265662084322	0.0141966295371001
PA070_02362_gene	295.644335085511	-0.366911820960377	0.279998799989669	-1.31040497664245	0.190058870954011	0.262200749934773
PA070_02364_gene	35.9232625017387	0.594508747462981	0.449605104864295	1.32229091936672	0.18607129538734	0.257617279075501
PA070_02365_gene	122.847515758777	1.16047932768454	0.313310097555724	3.70393210029926	0.000212283101293128	0.000548083518190516
PA070_02366_gene	432.868781424682	4.09399173833912	0.260292128848602	15.7284500167133	9.65456130337542e-56	4.20637167786438e-54
PA070_02367_gene	23.8538231027577	-0.491506591804495	0.546923922445201	-0.89867451693657	0.368826054376418	0.458059224132908
PA070_02368_gene	48.8380278537999	0.246309260714034	0.398903103922696	0.617466392945808	0.536927141561178	0.620407608788824
PA070_02369_gene	2437.45444665221	2.64774759268714	0.305131010177142	8.67741233888357	4.04875064329077e-18	4.39623687451402e-17
PA070_02370_gene	857.06997819911	3.79782541766977	0.347723346183614	10.9219742055063	9.05068182648479e-28	1.64302872428191e-26
PA070_02371_gene	142.767414883743	0.146951821418458	0.307317156885588	0.47817643150059	0.632524635816458	0.703488954028169
PA070_02372_gene	182.523277721568	-1.55663088228024	0.311686709537565	-4.99421641875502	5.90751238691795e-07	2.18584229560536e-06
PA070_02373_gene	286.705481417866	-2.58498368090233	0.367682485953406	-7.03047814257303	2.05826967472711e-12	1.37434845809604e-11
PA070_02374_gene	450.210774415038	-2.2415889948787	0.329130119123219	-6.81064680695328	9.71609046297219e-12	6.07997007337335e-11
PA070_02375_gene	763.704027097529	-1.89967846769196	0.352716965199202	-5.38584376461476	7.21055775138128e-08	2.96547481326719e-07
PA070_02376_gene	393.283944184353	-3.81193018094147	0.413498966171069	-9.21871756110856	3.00674650991548e-20	3.70973980895943e-19
PA070_02377_gene	226.572547430924	-4.24113503423125	0.461017138856383	-9.19951706080163	3.59562097020284e-20	4.42064793355979e-19
PA070_02378_gene	105.117376741431	1.02083742463	0.355867191184841	2.8685910078734	0.0041230456394513	0.00860273904597874
PA070_02379_gene	176.126779596804	1.24238282594421	0.375179965685541	3.31143168498906	0.000928199000643956	0.00216259198980248
PA070_02380_gene	194.512214725751	0.853055274731117	0.286319089794489	2.97938665334335	0.00288826065200286	0.00621421759417034
PA070_02381_gene	90.3101431914076	0.317447798696908	0.409645322466609	0.774933292989776	0.438379077960405	0.526704679845223
PA070_02383_gene	22.3978894581045	1.87195406253925	0.522996512218539	3.57928593940036	0.000344534329924474	0.000861459402404414
PA070_02384_gene	32.9293363800955	1.93908658145139	0.462736598951134	4.19047593349358	2.78369940853849e-05	8.2190464112333e-05
PA070_02385_gene	44.3317590686307	1.55125738384501	0.448750300921009	3.45683864871229	0.000546551993653139	0.00131971387175477
PA070_02386_gene	45.2957687981731	3.08569758352815	0.415679511484319	7.42326118626743	1.14271116580728e-13	8.69633137209886e-13
PA070_02387_gene	52.9510612509644	0.265050688428627	0.393787586186413	0.673080355314087	0.500896170946298	0.586257086579356
PA070_02388_gene	122.989063448597	-0.695789747104472	0.347098774468246	-2.00458716159519	0.0450072002742084	0.0746656813687546
PA070_02389_gene	314.96855922418	1.19389499613626	0.266849779585747	4.47403403514008	7.67575159335087e-06	2.44662388464787e-05
PA070_02390_gene	147.018000391682	1.2361591048695	0.315160057780663	3.92232160881825	8.76998220555001e-05	0.000239653257369224
PA070_02391_gene	334.014869075407	0.427373925687921	0.278854487402652	1.5326055164779	0.125373081465491	0.182382251856415
PA070_02392_gene	85.6490443417585	-0.507923218332095	0.348734161737317	-1.45647680686553	0.145260856587	0.207290364640323
PA070_02395_gene	477.784510480819	2.06684302285963	0.278853050264257	7.41194339061727	1.2446188784345e-13	9.41023666113546e-13
PA070_02396_gene	1215.09179720773	0.113665218548274	0.387704209064851	0.29317509557721	0.76938831899774	0.823113255330455
PA070_02397_gene	43.5951112837863	1.20452015591024	0.429577187878354	2.80396676057047	0.00504781087729029	0.0103464538740343
PA070_02398_gene	2608.62807556807	0.663561356278064	0.280737016771108	2.36364040592154	0.0180963679843234	0.0328429526734492
PA070_02399_gene	943.457610041903	0.689851793775435	0.306362915815652	2.25174705606517	0.0243382611493442	0.0430395785063619
PA070_02400_gene	27.7480138463568	-0.754445856006838	0.54530860567253	-1.38352090570142	0.166505201678523	0.233872206508359
PA070_02401_gene	100.014608483594	-0.201420110772085	0.374657554733217	-0.537611235186516	0.590845472041721	0.668199835431999
PA070_02402_gene	38.4212626565967	-0.31994221825716	0.457123612218397	-0.69990306714741	0.483987841828837	0.571166284982025
PA070_02403_gene	9.78798055610164	1.03832421294703	0.763525373147902	1.35990793425263	0.173859059885295	0.242734129072781
PA070_02404_gene	47.8177371698086	-0.67663367398729	0.42518259249106	-1.59139552262248	0.111520591331459	0.164949736291625
PA070_02408_gene	466.880162534838	0.0164237383782796	0.252440680921672	0.0650597927335476	0.948126393325985	0.960806670718919
PA070_02409_gene	301.370774315097	-0.939400367149121	0.272171593078483	-3.45150041752607	0.000557478894140326	0.00134237836651199
PA070_02410_gene	449.655728387711	-1.59300856330823	0.264815741531774	-6.01553576118167	1.79292714915242e-09	8.86418096222804e-09
PA070_02411_gene	1585.13817051358	-2.47010263050165	0.247609988505015	-9.97577943206283	1.94567737048335e-23	2.87358409949988e-22
PA070_02412_gene	70.1501543367086	0.570889170017997	0.375659686388244	1.51969772297575	0.128586964157187	0.186473835477376
PA070_02413_gene	150.161633924307	-1.17562113051553	0.338373262907069	-3.47433222239667	0.000512126523471577	0.00124175095482447
PA070_02414_gene	137.314008843254	1.37101841150215	0.999202666415312	1.37211244283479	0.170028436538884	0.238101291906902
PA070_02415_gene	17.8606919203058	0.364684431974928	0.76114987769487	0.479123025125313	0.631851110408835	0.702941923182251
PA070_02416_gene	236.021374494914	0.267835595020187	0.288749074028671	0.927572134806545	0.35362955761999	0.442179667474251
PA070_02417_gene	655.469604479895	0.176412826262488	0.2635050382648	0.669485590955601	0.503185769226199	0.588048281186225
PA070_02418_gene	854.719126274495	0.0760247745368819	0.243017304173391	0.312836877174141	0.754404596640112	0.809942159737905
PA070_02419_gene	17.9477070945805	2.38652267061043	0.589090224998083	4.05120059600071	5.0955498680455e-05	0.000144629796946845
PA070_02421_gene	90.1547460535728	1.32179214647501	0.329644386840914	4.00975171803216	6.07826259692374e-05	0.000170509330234026
PA070_02422_gene	241.891538827919	2.17218307458346	0.277851193762383	7.81779284504749	5.37575607638513e-15	4.66099447866676e-14
PA070_02423_gene	977.301266951275	1.69859204449353	0.271895532418467	6.24722307639566	4.17814138019932e-10	2.19983561641763e-09
PA070_02424_gene	1398.67895826873	1.39801895531664	0.246764498561512	5.66539742736999	1.46684151024494e-08	6.537948956469e-08
PA070_02425_gene	1986.09390602474	0.690398911624527	0.241704197094031	2.85637949164755	0.00428502633752156	0.00890605801993524
PA070_02426_gene	7.32337376491571	-2.39897316292583	1.15975938240593	-2.06850938161771	0.0385921493436718	0.0651867877573871
PA070_02428_gene	149.56742175261	1.3703811655014	0.323608752854701	4.23468510481449	2.28872193358848e-05	6.86813628887013e-05
PA070_02429_gene	10.4228762234382	-0.251567566398441	0.809923339927103	-0.310606638921016	0.75609967954785	0.811262254290913
PA070_02430_gene	5.44884604400611	-1.68997275534385	1.21863778538574	-1.3867719970696	0.165511298565028	0.232771664328595
PA070_02432_gene	133.735592054249	0.696118887328154	0.345502268471179	2.01480265356412	0.0439253309090188	0.0730447237039051
PA070_02434_gene	9.32122737561668	-0.29374478701514	0.816526942410272	-0.359749044101408	0.719034812183679	0.780588196077894
PA070_02435_gene	8.6412714472326	-1.17519159270543	0.968739327363077	-1.21311436370021	0.225086099077018	0.303085801944349
PA070_02436_gene	336.596124575247	-0.327319133120784	0.266570599411321	-1.22788909896146	0.219488602221811	0.296671990857828
PA070_02437_gene	2269.6240539878	0.441024150909622	0.234753384859329	1.87867003993956	0.0602895611004218	0.0966441900847173
PA070_02438_gene	1101.56037643031	0.4158172954928	0.242143997355587	1.71723148223317	0.0859368854613698	0.131374129068248
PA070_02439_gene	3497.36806267245	-0.622491623349492	0.257399387183279	-2.41838813278236	0.0155894382218367	0.0287193376967292
PA070_02440_gene	34.8359049252332	-1.22236202034764	0.513957208908686	-2.37833422541762	0.0173910547279068	0.0316618026921489
PA070_02441_gene	206.03354486092	4.23044103630925	0.352767056189761	11.9921658275075	3.90557849871868e-33	8.95585122189734e-32
PA070_02442_gene	514.080479213326	0.998981103193135	0.283230417147419	3.52709681839424	0.000420143099823741	0.00103272833175998
PA070_02443_gene	41.8650980894821	0.516117951242596	0.426513057503455	1.21008710557101	0.226245470472692	0.304368844357762
PA070_02444_gene	46.881967147569	-0.220092821007767	0.420759773067814	-0.523084275388405	0.600915607680933	0.676843222030019
PA070_02445_gene	92.2246034173828	0.644898701842922	0.338207996659178	1.90681092172047	0.0565450765292129	0.0913077897811311
PA070_02446_gene	299.857243813858	-0.129670056587662	0.288020018393752	-0.450211958567373	0.652557614308563	0.721159270998941
PA070_02447_gene	83.116004658056	2.79414726718322	0.342633027108751	8.15492683458202	3.493913286724e-16	3.39221023979847e-15
PA070_02448_gene	62.3853063284296	3.00807860807711	0.381694361869489	7.88085680213858	3.25143761470244e-15	2.89843626753078e-14
PA070_02449_gene	130.982019800413	2.90425446799861	0.313987399788546	9.24958921904024	2.25357072131506e-20	2.80529312469416e-19
PA070_02452_gene	251.49297124637	2.12698705493566	0.279519833276599	7.60943160992409	2.753039406133e-14	2.23416038418547e-13
PA070_02453_gene	653.634481134358	2.64429673228818	0.270974615405034	9.75846659413345	1.69701617134316e-22	2.38987873342084e-21
PA070_02454_gene	96.3405500015299	2.23745858786782	0.330454852959594	6.7708449969152	1.28032388019644e-11	7.91235617805796e-11
PA070_02455_gene	340.105617595409	2.55718142375689	0.279843991067192	9.13788219645171	6.36872586250269e-20	7.72111095434892e-19
PA070_02456_gene	37.8061256555044	4.08431160468989	0.486857928331769	8.38912415103291	4.89777265631187e-17	5.01356434466227e-16
PA070_02457_gene	194.211491330914	3.08692299225901	0.29843314138138	10.3437673777461	4.46626556032525e-25	7.19037811109177e-24
PA070_02458_gene	148.98697741709	-0.0659005127217455	0.369935788590678	-0.178140409103977	0.858612707661501	0.895194387031386
PA070_02459_gene	224.871824907908	-0.250807119624999	0.289002883795254	-0.86783604485651	0.385484094549601	0.47493984148202
PA070_02460_gene	70.0595983123034	-1.72988036959771	0.422550293941406	-4.0939040734346	4.24169856500584e-05	0.000121933528646003
PA070_02461_gene	149.712290848155	-1.01207410247722	0.463770144020195	-2.18227524028186	0.0290892252176155	0.0505562176494634
PA070_02462_gene	97.6994891006632	0.312414388289204	0.334555123610009	0.933820366934165	0.350396561695454	0.439082227499373
PA070_02464_gene	44.2753415916334	1.22375843910325	0.422554064934773	2.89609908093572	0.00377833085375147	0.00795972933862238
PA070_02465_gene	17.8357189251637	0.994325760289558	0.629399516792316	1.57980064134313	0.114152528712696	0.168129574827003
PA070_02466_gene	18.5566447350238	-0.376133334180783	0.646172761892376	-0.582094071992824	0.560503317904028	0.641482290118039
PA070_02467_gene	29.2940149563061	0.468035897445098	0.483477361352533	0.968061660913683	0.333013575787253	0.42085526410677
PA070_02468_gene	94.3338850880224	0.116188237356435	0.341955075034153	0.339776321041091	0.734024981212664	0.793315991323021
PA070_02470_gene	46.7557231678444	0.811241981918261	0.415697316363668	1.95152085419901	0.0509951179222465	0.083310749246773
PA070_02475_gene	9.47016139466211	0.810525838201429	0.758883034263615	1.06805107191245	0.285497474739624	0.370684093203561
PA070_02478_gene	13.9119493813321	0.804623985923024	0.674079012116148	1.19366420176331	0.232609349066579	0.310993435432129
PA070_02479_gene	59.6548107351099	-0.138821757903507	0.414557780671519	-0.334867090610716	0.737725348143327	0.796081021967048
PA070_02480_gene	148.588795540091	2.14160998898743	0.292076300233131	7.33236482137723	2.26126516693803e-13	1.66983892783104e-12
PA070_02481_gene	29.8002493120766	1.84599013998929	0.478071690879109	3.86132493349432	0.000112773804219663	0.000303297140900952
PA070_02482_gene	96.8789229449465	0.848769776674016	0.329895052471721	2.57284785059568	0.010086553888268	0.0194074985247353
PA070_02483_gene	124.761674666409	1.50005665137618	0.319264533128779	4.69847570187545	2.62110365273729e-06	8.96111503836766e-06
PA070_02484_gene	30.7846274269427	-1.47556632774329	0.588033653475218	-2.50932292569114	0.0120962845646975	0.0228890335777704
PA070_02485_gene	38.1852069677425	-3.02121930518178	0.714744847022722	-4.22698997798544	2.36838211916294e-05	7.09192085596428e-05
PA070_02486_gene	58.5551893957179	-1.12192728509302	0.425942551194984	-2.63398733454886	0.00843886357571321	0.0164874770140966
PA070_02487_gene	16.6783110690682	2.55386967293306	0.618668890376806	4.12800726310581	3.65920559512515e-05	0.000106367951911876
PA070_02488_gene	22.3843684821766	1.92134530766968	0.542659791257931	3.54060746460658	0.000399207023653734	0.000986484282839483
PA070_02490_gene	7.31308652298404	0.447364750192125	0.8631014461704	0.518322327203937	0.604233397558298	0.679482338180174
PA070_02491_gene	4.69769257921074	-0.054979349196221	1.12262322809615	-0.0489739993082632	0.960940016614767	0.970270400853275
PA070_02492_gene	14.5363066713538	2.84865267058423	0.735171411621902	3.87481426175109	0.000106706056734123	0.000287755482202543
PA070_02493_gene	17.9568397813949	1.14796774956274	0.578387044678391	1.98477431354131	0.0471695865371999	0.077790202921888
PA070_02494_gene	65.8446570517197	-0.761486902393144	0.385114199905791	-1.97730154478703	0.0480075551734385	0.0790225896373176
PA070_02495_gene	28.8038689960784	-1.60352742649614	0.593539730239357	-2.70163452385822	0.00689995614903892	0.0136996850797352
PA070_02496_gene	35.8782292387753	0.936561918634596	0.459010376874298	2.04039378153553	0.0413111207721795	0.0691096287263891
PA070_02497_gene	86.3837338246498	0.404578627604099	0.357249825901541	1.13248096505889	0.257432282591524	0.338468585806396
PA070_02498_gene	101.137056663214	-0.586579409459166	0.346187298475333	-1.69439899165151	0.0901894910119538	0.137153346824679
PA070_02499_gene	13.1548375999259	-0.263890254968806	0.70009610018364	-0.376934330729146	0.70622240771013	0.768870280204172
PA070_02501_gene	68.3066129604421	-1.08621190448132	0.400479486327969	-2.71227851004529	0.00668224219599417	0.0132939241861517
PA070_02502_gene	72.5048688301893	0.632866901836388	0.376544607056133	1.68072225701016	0.0928168753595006	0.140704747254463
PA070_02503_gene	6.72922871168106	-1.28140561667551	1.05001118769806	-1.2203732985786	0.222323394735153	0.300061255507987
PA070_02504_gene	21.8390120732691	-0.852446618049021	0.585502290967722	-1.45592362523483	0.145413733868942	0.20746605378641
PA070_02505_gene	27.5613532293146	0.263994659152515	0.49120367660744	0.537444387582412	0.590960689515405	0.668221730188465
PA070_02506_gene	111.818227849756	-0.929915020745819	0.333727764968774	-2.786447872663	0.00532891880688613	0.0108683127568178
