baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PAGRI_01334_gene	1044.13845934378	1.73318765271009	0.553894696556138	3.12909234099235	0.00175347194399254	0.00533697380098485
PAGRI_01335_gene	1054.9211707922	1.73069075806439	0.517367342823026	3.34518748056426	0.000822269679015793	0.0027283547701897
PAGRI_01336_gene	4155.17096613246	2.18498553485491	0.533056106648118	4.09897852703386	4.14977529249412e-05	0.00019126427762608
PAGRI_01337_gene	518.452029482623	2.3296057173796	0.538560134496018	4.32561856729264	1.52104426121472e-05	7.75466660440076e-05
PAGRI_01338_gene	2056.79593178765	2.53545961197381	0.525724636254698	4.82279017783266	1.41563865053173e-06	8.66839545300255e-06
PAGRI_01339_gene	693.157982031871	2.22063147261442	0.487045994117338	4.55938761315308	5.13030032260981e-06	2.83928834648253e-05
PAGRI_01340_gene	445.829158878742	2.44695321656555	0.53714661361038	4.55546615125912	5.22695325021281e-06	2.88616992109999e-05
PAGRI_01341_gene	298.631511888882	2.80014905818054	0.5546317962988	5.04866305333855	4.44912647568005e-07	2.97328966914636e-06
PAGRI_01342_gene	1608.77100203546	2.25998119502666	0.533565124134548	4.23562390568984	2.27917981046806e-05	0.000111573623402387
PAGRI_01343_gene	334.005532791381	2.63604343100494	0.54736458511775	4.81588232537526	1.46550873158688e-06	8.95482851746086e-06
PAGRI_01344_gene	646.807662647412	2.54222043985027	0.490427059578264	5.18368713593499	2.17541740076646e-07	1.52090416157732e-06
PAGRI_01345_gene	4408.91497141119	-0.688952782790099	0.435324598257656	-1.58261854613216	0.113508433758769	0.188142694273222
PAGRI_01346_gene	475.249087964396	1.29100632826201	0.458300603036341	2.81694224207607	0.00484832436888382	0.0129562667432391
PAGRI_01347_gene	596.564602609935	1.66045218792915	0.581018768881851	2.85782882904907	0.00426550420253599	0.0116128071604904
PAGRI_01348_gene	88.0237890825516	1.906922681712	0.601415167137992	3.17072595755548	0.00152058519908301	0.00468917171133638
PAGRI_01349_gene	255.033341543484	2.21902428814133	0.493375291001857	4.49763968445873	6.87120165723769e-06	3.69830824164612e-05
PAGRI_01350_gene	237.743833197452	2.28959427765056	0.547989248782807	4.1781737191673	2.93859175851083e-05	0.000140532917211105
PAGRI_01351_gene	6987.68634706648	-0.205318210609925	0.395407991893942	-0.519256602848322	0.603581811888979	0.698813180484685
PAGRI_01352_gene	965.472407076905	1.9556363464516	0.392833276396205	4.97828586313338	6.41498634478386e-07	4.14885379122952e-06
PAGRI_01353_gene	234.093674848959	1.57927712498754	0.435100909294431	3.62968012994625	0.000283772649335539	0.00106986568262229
PAGRI_01354_gene	230.159349503075	1.4009396323607	0.440635026816144	3.17936511421559	0.00147598046237402	0.00456716105514796
PAGRI_01355_gene	30.8241316142639	2.04696566010792	0.580759732762827	3.52463427581311	0.000424067828698786	0.0015372458790331
PAGRI_01356_gene	44.3225323922554	0.450518246320596	0.463760807593811	0.971445277271438	0.331326590994104	0.441241327095381
PAGRI_01357_gene	13.8287084703696	2.44903432346035	0.701584412230786	3.49071940705367	0.000481721889952437	0.00172046722859571
PAGRI_01358_gene	21.3230053767055	2.56699727908694	0.623120348157715	4.11958506358585	3.79555285855128e-05	0.000177763296023881
PAGRI_01359_gene	51.7580640350461	3.03341315962017	0.517555737342904	5.86103667827837	4.59986350672942e-09	3.99389346392674e-08
PAGRI_01360_gene	27.1410021072316	3.15439439777832	0.612258859854438	5.15206002658461	2.57640535880636e-07	1.78064240718266e-06
PAGRI_01361_gene	60.9577780442097	2.39392220831276	0.456601578087946	5.24291269061638	1.58061343920961e-07	1.133476501906e-06
PAGRI_01362_gene	13.5832778499479	2.43628697004011	0.707775437042089	3.44217507776443	0.000577056640321049	0.00201137530881135
PAGRI_01363_gene	43.969029820117	2.02691433315479	0.53441713049993	3.79275703841805	0.000148983908060486	0.00059940806517121
PAGRI_01364_gene	12.457593338423	1.90926394177176	0.710835540447809	2.68594327820042	0.00723253658504403	0.0183534792585122
PAGRI_01365_gene	131.366594490085	0.258318571597661	0.385941945727594	0.669319762874356	0.503291522658202	0.60871788811592
PAGRI_01366_gene	109.105203474377	0.427423609407119	0.386778754097385	1.10508554277906	0.269122524412458	0.375999968061522
PAGRI_01367_gene	70.0364792906872	1.07514646821796	0.433792296653307	2.47848215957886	0.0131942709349341	0.0310076059248857
PAGRI_01368_gene	47.0385752097029	1.80002845591143	0.478002718226821	3.76572849332058	0.000166064174450388	0.00066210653545748
PAGRI_01369_gene	146.131414337037	1.44184589707188	0.3828229057606	3.76635220979579	0.000165650065098603	0.000660959258098445
PAGRI_01370_gene	94.4480674126909	1.71037757845558	0.407313935512924	4.19916292896222	2.67903507564341e-05	0.000129573077374348
PAGRI_01371_gene	82.1574455694135	2.02718389769633	0.438282305991469	4.62529257965479	3.74069986070256e-06	2.11710179469895e-05
PAGRI_01372_gene	56.4470800159772	-0.0652964541739942	0.437569784705546	-0.149225235508284	0.881375907874866	0.912984045162563
PAGRI_01373_gene	22.61695875021	0.126637008099994	0.540578990220971	0.23426180149589	0.814781738861135	0.863116248793575
PAGRI_01374_gene	68.5235775411223	0.681287085624659	0.41402908870813	1.64550536231751	0.0998656377525073	0.169323169716015
PAGRI_01376_gene	97.2276628374763	-0.267863593114757	0.413250696486328	-0.648186670687484	0.516864222025163	0.621128063928797
PAGRI_01377_gene	1459.92642418869	-2.74614364278731	0.500687121649318	-5.48474990477329	4.14054773194265e-08	3.18672728838473e-07
PAGRI_01378_gene	208.368460885884	-2.13312980900421	0.394412437975712	-5.40837357957655	6.35996560271009e-08	4.75358253810805e-07
PAGRI_01379_gene	67.084784873399	-1.32039106290835	0.458624224150728	-2.87902599421875	0.00398905453126658	0.0109630952811534
PAGRI_01380_gene	46.9039537146822	0.346973915522008	0.474168872004605	0.731751778760033	0.464320086304403	0.573283485304313
PAGRI_01381_gene	572.493594367635	-0.621482714426473	0.365607591267167	-1.69986271967839	0.089156750705563	0.154711929778682
PAGRI_01382_gene	391.068041857487	0.251133505646782	0.362286541832827	0.693190269713812	0.48819015369993	0.594254300591755
PAGRI_01383_gene	22.5898208681804	-0.218230204780848	0.596115457010021	-0.36608714337897	0.714300050722286	0.785901924628444
PAGRI_01384_gene	15.2348655920292	0.314229824114517	0.615745639134271	0.51032407563019	0.609824438437969	0.704097163747121
PAGRI_01388_gene	7.20592290145373	-0.26264474026448	0.859913237996769	-0.305431674567925	0.760037400776997	0.82304274169279
PAGRI_01390_gene	42.1215786441499	-0.0895073873819408	0.50483661627751	-0.177299713404185	0.8592729758983	0.896106023484274
PAGRI_01391_gene	581.033293216121	0.257691953930442	0.350287926051585	0.735657539884753	0.461939135834782	0.571706851280671
PAGRI_01392_gene	309.096975737201	-0.0680630046516076	0.365407183909997	-0.186266191932264	0.852236018402019	0.890817637458858
PAGRI_01393_gene	536.309219931426	-0.733364780371202	0.395696217899729	-1.85335301980834	0.063831776378406	0.116834228412887
PAGRI_01394_gene	187.507279412562	0.454936269366537	0.407462215144344	1.11651154992464	0.26420322905642	0.371000079538842
PAGRI_01395_gene	72.217316664796	0.499802466165131	0.410473772418868	1.2176233897232	0.223367121866221	0.3262969239432
PAGRI_01396_gene	423.163160172261	1.16122528385829	0.389691488139557	2.97985796251837	0.00288382067821618	0.00826718067104282
PAGRI_01397_gene	135.350732083474	1.5961176548986	0.461067404719437	3.46178809987632	0.000536599458539825	0.00188780826025356
PAGRI_01399_gene	467.217187567778	1.10227872703092	0.411052583240832	2.68160029147683	0.00732709479289699	0.0185531790713097
PAGRI_01400_gene	32.3392887782304	0.683502582985259	0.503765692117098	1.35678668412851	0.174848999717346	0.268173312449917
PAGRI_01401_gene	32.3899954941371	1.61774189868301	0.539353967138003	2.99940669254238	0.0027050596433716	0.00784467296577764
PAGRI_01402_gene	1003.20036606832	0.142993728325097	0.388759829988158	0.367820225483309	0.713007286902565	0.785343556294597
PAGRI_01403_gene	46.526050482569	-0.753508891023604	0.461942366231501	-1.63117511210475	0.102853375197667	0.173375254634523
PAGRI_01404_gene	123.870923776457	0.916641763660988	0.511933625413536	1.79054806747756	0.0733658471589975	0.131236711547676
PAGRI_01405_gene	27.1250728975312	1.28724284153572	0.564068940312671	2.28206651623503	0.0224854134872892	0.0484167650082704
PAGRI_01406_gene	237.553111262662	1.71525331859474	0.417345753218879	4.10990960220737	3.95814036711618e-05	0.000184130273756759
PAGRI_01407_gene	51.857027598081	1.51381769208267	0.459025079378037	3.29789756615007	0.000974116638794215	0.00315847300145709
PAGRI_01408_gene	304.376720869276	-1.14262872260336	0.388569493890453	-2.9406032654882	0.0032757379292508	0.00920864675729674
PAGRI_01409_gene	97.2814218688203	-1.00040934457317	0.414616421708374	-2.41285509254821	0.0158281110375049	0.036211361635188
PAGRI_01410_gene	214.615509925559	-0.547382952272547	0.482381715663982	-1.13475062279069	0.256479820178726	0.362612850291685
PAGRI_01411_gene	2466.04804390511	-1.60832271990072	0.394165374489505	-4.08032471645614	4.49728317316108e-05	0.000205323066784747
PAGRI_01412_gene	913.494441890765	-1.42900005060487	0.353213703613541	-4.04570954067051	5.21648807049575e-05	0.000235196135019242
PAGRI_01413_gene	1705.96005863907	-1.37200095471178	0.364802578213071	-3.76094094902595	0.000169275391446442	0.00067246388382833
PAGRI_01415_gene	2929.51183273018	-0.436816462921368	0.354570189120096	-1.23196048716158	0.217963844501378	0.320552227444
PAGRI_01416_gene	1283.74537878139	-0.817540511202883	0.394673886943504	-2.07143299379193	0.0383183502411553	0.075986881632488
PAGRI_01417_gene	316.722715470372	-0.269004365991912	0.36116284022052	-0.744828470801875	0.456375421068872	0.566828182425928
PAGRI_01418_gene	552.45088173953	0.0863914202364398	0.349977875312723	0.246848233361165	0.805025680445166	0.85528080059019
PAGRI_01419_gene	224.658831420784	0.338756453003145	0.372060044924667	0.910488663386942	0.362564857701423	0.473876909741359
PAGRI_01420_gene	25085.322155465	-1.24854101933049	0.341975471543698	-3.65096658451701	0.000261255232625854	0.000994800649441932
PAGRI_01421_gene	899.171933221126	-0.328934774958463	0.359318014494153	-0.915441925230319	0.359959677154444	0.471406730377478
PAGRI_01422_gene	279.203084606101	-0.191888735390079	0.361114818152919	-0.531378735360622	0.595156354177615	0.691820357188986
PAGRI_01423_gene	400.991025222363	-0.775868693016361	0.368739487977698	-2.10411067518564	0.0353687938637297	0.0709883203611645
PAGRI_01424_gene	869.820274701154	-1.85348805943137	0.347321199161993	-5.33652441573798	9.47451192016738e-08	6.93840519406197e-07
PAGRI_01425_gene	346.044852209703	4.07901510344374	0.435730024892713	9.36133585113418	7.87348420258451e-21	1.68883906712242e-19
PAGRI_01426_gene	183.069144417244	2.80723043263417	0.386652315003291	7.26034818286367	3.86095173166e-13	5.15504605055893e-12
PAGRI_01427_gene	131.951897401455	0.322027598881222	0.443749762345161	0.725696386132911	0.468024917717053	0.576209275830801
PAGRI_01428_gene	352.963989223126	-0.846693086562771	0.378387875658423	-2.23763270715126	0.0252450168363358	0.0535634685582191
PAGRI_01429_gene	3697.11315193555	-1.3636894619682	0.351520864580261	-3.87939834978653	0.000104715148878804	0.000436074632197019
PAGRI_01430_gene	529.239633659483	-0.895404614258363	0.372402300362229	-2.40440140511328	0.0161989752279592	0.0369432432849022
PAGRI_01431_gene	662.82166879874	2.63266819168427	0.486329435550441	5.4133433003177	6.18587295561301e-08	4.64260651430583e-07
PAGRI_01432_gene	1030.07275908975	1.85742123953916	0.482645372878747	3.84841820498669	0.000118882977655045	0.000490552981217459
PAGRI_01433_gene	215.202460425689	0.0579649036162376	0.398725264597092	0.14537554743317	0.884414369874283	0.914432997944745
PAGRI_01434_gene	1926.54769439262	-0.602753495639892	0.341834169323137	-1.76329211568697	0.0778512343850146	0.138236945699573
PAGRI_01435_gene	2905.26463338453	-0.107874021916162	0.349581959502964	-0.308580059650496	0.757640991167418	0.820936080440856
PAGRI_01436_gene	21527.7152732967	-1.01657538475557	0.356991567772665	-2.84761735717785	0.00440478502457917	0.0119070437838177
PAGRI_01437_gene	10630.200275163	-1.26607799482437	0.382962007704764	-3.30601461594703	0.000946331512244535	0.00308216687501028
PAGRI_01438_gene	11324.9363607371	-1.52209137558575	0.358175901114074	-4.24956388984133	2.1418711308448e-05	0.000106141939156697
PAGRI_01439_gene	26992.8444575806	2.08143522533863	0.359142246716688	5.79557332607707	6.80881701081262e-09	5.79388771459994e-08
PAGRI_01440_gene	3923.52606268634	0.238366227209197	0.340879242010489	0.699268825532831	0.484384045487271	0.591309030103168
PAGRI_01441_gene	2450.53770074615	0.838549455167917	0.339635782817501	2.4689667508282	0.013550380823034	0.0317416028972526
PAGRI_01442_gene	1419.27063787215	0.0446170476468953	0.341338437990957	0.130712051972527	0.896003098053215	0.92220648223819
PAGRI_01443_gene	950.938729830592	-0.204209475482412	0.350747254289424	-0.582212613171039	0.560423478450649	0.659910706312685
PAGRI_01444_gene	624.233380155292	1.26048596560009	0.358217459709303	3.51877311235189	0.000433547313033995	0.00156690828489355
PAGRI_01445_gene	130.471364014654	-1.48383003275366	0.396036303337976	-3.74670205798623	0.000179174687017332	0.000708683295622289
PAGRI_01446_gene	392.209171298359	-1.12460008149536	0.369109467011642	-3.04679284061788	0.00231297055852376	0.00683056478586446
PAGRI_01447_gene	1352.13706440999	-1.57905096923402	0.350000057979196	-4.51157345044748	6.4348492469978e-06	3.48935355577667e-05
PAGRI_01448_gene	6638.37499026164	-1.4647186322066	0.371121602747018	-3.9467350360767	7.92241477306073e-05	0.000340538070277351
PAGRI_01449_gene	4582.47549734855	-1.65896734968294	0.394664016899643	-4.20349279043798	2.62827527188284e-05	0.000127287880568808
PAGRI_01450_gene	3325.41078713943	-1.63665451640507	0.37477286694399	-4.36705711849111	1.25931803296684e-05	6.48441458736478e-05
PAGRI_01451_gene	1095.46978657128	-1.91212969193454	0.367551953021673	-5.20233854347603	1.9679630969077e-07	1.38791171717712e-06
PAGRI_01452_gene	1397.24739985911	-1.96271452243568	0.378581672600856	-5.18438863918538	2.16724591561812e-07	1.51665375369028e-06
PAGRI_01453_gene	1082.66277553949	-1.81083945389349	0.361042010078407	-5.01559210104175	5.28703900343819e-07	3.48147436647837e-06
PAGRI_01454_gene	1434.3249611766	-1.08980737476115	0.346034067169683	-3.14942220479911	0.00163593658396025	0.00501290796014871
PAGRI_01455_gene	1865.71016676073	3.54264241411068	0.353176133016165	10.030809227838	1.11598183127218e-23	2.6614698278695e-22
PAGRI_01456_gene	5002.63885472643	-1.39247055791025	0.3556742649563	-3.91501633687591	9.0398086749175e-05	0.000383042740462606
PAGRI_01457_gene	5388.77576070296	-1.01827689983271	0.37913569935351	-2.68578480361793	0.00723596764777871	0.0183557611778851
PAGRI_01458_gene	526.72413645771	-0.715155156741378	0.360287082459673	-1.98495919381574	0.0471490116947949	0.0905157540735377
PAGRI_01459_gene	75.0985408263728	-0.519046695707454	0.444041730955035	-1.1689142247759	0.242438191770873	0.347298338340018
PAGRI_01460_gene	11.9166342019352	0.799326018141908	0.788826380449984	1.013310454559	0.310911895451664	0.420984814333855
PAGRI_01461_gene	1440.50050781583	0.13162664341124	0.375259089847969	0.350762038741197	0.725766878600223	0.79531588117467
PAGRI_01462_gene	871.374231382736	0.247106032966479	0.378149114799332	0.653461883938583	0.513458554495593	0.61775216065268
PAGRI_01463_gene	434.213365947593	0.046683759556412	0.385101089750081	0.121224688267458	0.903513069908965	0.927565810937411
PAGRI_01464_gene	307.680062575841	1.4982152182978	0.376482901604467	3.97950401442619	6.90591940317205e-05	0.000302525170229591
PAGRI_01465_gene	578.149562323383	2.2734856965159	0.378214425042562	6.01110255448361	1.84265786717559e-09	1.69104677683836e-08
PAGRI_01466_gene	19321.3712431847	-0.461362229366901	0.381476343154083	-1.20941242529567	0.226504437390005	0.329949200537982
PAGRI_01467_gene	5018.99239745654	-0.924134742033565	0.408738254611586	-2.26094507085408	0.023762658691045	0.0508648584322635
PAGRI_01468_gene	11653.5380864009	-1.591583659612	0.387617578499373	-4.10606677275491	4.02453188716588e-05	0.000186320920702124
PAGRI_01469_gene	1421.60004979356	-1.14393260957627	0.398620766081605	-2.86972658454547	0.00410826868524383	0.0112392925392192
PAGRI_01470_gene	277.30232224764	-0.361837852781986	0.364400025096328	-0.992968792157288	0.320725163196645	0.430603228365865
PAGRI_01471_gene	1130.95973909203	-0.686081932593504	0.364046483322162	-1.88459980805901	0.0594838882525726	0.110099103862944
PAGRI_01472_gene	1331.03345391526	0.318714193803178	0.35897526251344	0.887844448031417	0.374624430105529	0.486133366433701
PAGRI_01473_gene	122.939382918333	-0.096253610139496	0.382029362420456	-0.251953435017805	0.801077056327781	0.852584946913742
PAGRI_01474_gene	319.409147007607	2.42305775622628	0.363133758196922	6.67263150707208	2.51256723909028e-11	2.78960374937283e-10
PAGRI_01475_gene	802.911206951063	0.731790046588116	0.365268121599671	2.00343255629121	0.045130879941396	0.0871600638186257
PAGRI_01476_gene	750.578063965296	-0.117317596050277	0.361065028194764	-0.324920961292862	0.74524089209023	0.811927329743779
PAGRI_01477_gene	543.184112899876	-0.17947221048472	0.36846810686227	-0.487076648269603	0.626204014204858	0.716967909318728
