baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHAYL_02850_gene	1332.17756702796	0.974348208148112	0.148596849816609	6.55699100856177	5.49043225466102e-11	4.8183037721005e-10
PHAYL_02851_gene	20.5196033749993	-0.560289928768585	0.648078643110489	-0.864540028783302	0.387291300837218	0.52778068460842
PHAYL_02852_gene	626.924336051477	-0.699188298135709	0.170615445261675	-4.09803635927189	4.16669841930574e-05	0.000185925305237781
PHAYL_02853_gene	5312.7846978077	-0.578943625435902	0.150795095806415	-3.83927356748476	0.000123398875235051	0.000500490897926564
PHAYL_02854_gene	1107.01924938299	1.41016242609242	0.190852488416745	7.38875577568154	1.48209102546529e-13	1.54598956069493e-12
PHAYL_02855_gene	9067.62818159396	1.42341289504821	0.137967495282118	10.3170162808102	5.90290781496162e-25	9.34805946696649e-24
PHAYL_02856_gene	4061.25585987979	1.66654267586218	0.14184854678076	11.7487469112953	7.16737981270036e-32	1.28717274574475e-30
PHAYL_02857_gene	1503.94214672776	2.31966945741791	0.166711080698389	13.9143088011925	5.18588385111025e-44	1.08189337348911e-42
PHAYL_02858_gene	1173.64365637224	-1.22973245059465	0.165746829457637	-7.41934222584301	1.17703418955104e-13	1.23517684228789e-12
PHAYL_02860_gene	460.225401922333	-1.52930824061313	0.187166626048628	-8.17083832144195	3.06253832657628e-16	3.70482067006659e-15
PHAYL_02861_gene	710.153980591223	-1.48306214783618	0.176687443034582	-8.39370428574208	4.71060064895429e-17	5.92481323500243e-16
PHAYL_02862_gene	601.101115861384	-0.499977674420386	0.185788100132128	-2.69111785988885	0.00712130314378296	0.0191439970315894
PHAYL_02863_gene	10920.0480334215	-2.39587213820704	0.141521635963447	-16.9293699998342	2.73289395329449e-64	7.67855043006292e-63
PHAYL_02864_gene	2497.69634851906	0.3778449894014	0.139401281673523	2.71048432887662	0.00671850233075315	0.0182441637726765
PHAYL_02865_gene	2113.39498597794	0.034671953418251	0.142179838537714	0.243859845213243	0.807339369297109	0.874074071669089
PHAYL_02866_gene	1652.42662542115	0.613068229186354	0.149232958419375	4.10812889913707	3.98877480751789e-05	0.000179083652440623
PHAYL_02867_gene	1290.55822202537	1.00589066732037	0.147341224531625	6.82694656921672	8.67409826308005e-12	7.97376209724825e-11
PHAYL_02868_gene	1652.63410580601	1.08635529156784	0.144066779883186	7.54063700492706	4.67681263914547e-14	5.02901704777248e-13
PHAYL_02869_gene	128.43400945312	0.0171406919451605	0.267579635731666	0.0640582826801868	0.948923819185667	0.968664103733625
PHAYL_02870_gene	11215.1513657327	0.445423263315284	0.130176791289908	3.42167953981375	0.000622356196609785	0.00218357400703776
PHAYL_02871_gene	3612.64652517509	1.1451179630604	0.162345430174512	7.05358913909353	1.74360721207945e-12	1.70160434926746e-11
PHAYL_02872_gene	9098.29915604121	1.26790781919757	0.150940283188027	8.40006254406011	4.46240899198074e-17	5.6329829449496e-16
PHAYL_02873_gene	22946.8324833858	0.643940926628362	0.136578354483279	4.71480952501297	2.41936965588103e-06	1.34095818408485e-05
PHAYL_02874_gene	9662.85790540603	0.0414639057859499	0.152897785588712	0.271187091600436	0.786247140530851	0.860868962165143
PHAYL_02875_gene	16438.644380475	-0.0473455628687884	0.14603110763864	-0.324215597857046	0.745774813965109	0.832781875594372
PHAYL_02876_gene	4976.97202252438	-0.115536752696368	0.141780836687772	-0.814896818184262	0.415131374627593	0.557562725213004
PHAYL_02877_gene	1502.77408640635	0.805775040840563	0.160401961180518	5.02347374627006	5.07451643103601e-07	3.04820952512577e-06
PHAYL_02878_gene	64.6976454586367	0.27000470783734	0.349265699414914	0.773063911771608	0.439484557427204	0.582634778567877
PHAYL_02879_gene	202.796305774517	-0.194121407026646	0.223118637150898	-0.870036719054351	0.384280337973696	0.525032430392297
PHAYL_02880_gene	2555.72268657522	-0.22951402833902	0.157995336209175	-1.45266331175218	0.146317258186927	0.250254947237729
PHAYL_02881_gene	10283.1253512405	-0.0892308481607543	0.148401295237086	-0.601280790832714	0.547652981594163	0.679011739456963
PHAYL_02882_gene	2204.44482675137	-0.502436134433978	0.142968079366549	-3.51432387327388	0.000440874925471152	0.00158842630852275
PHAYL_02883_gene	2016.7095839083	-0.13772919409702	0.164141191877583	-0.839089764863772	0.401418939182888	0.543789549804893
PHAYL_02884_gene	2043.27272695704	-0.147903410320261	0.14214780148348	-1.04049031203236	0.298112162707592	0.435846737252729
PHAYL_02885_gene	10282.9569092289	-0.0803813253883963	0.165692278459978	-0.485124147820879	0.627588283699923	0.745742694546566
PHAYL_02886_gene	706.016723039739	0.0624614065843613	0.167705279368635	0.372447467482906	0.709559717866468	0.806559888106614
PHAYL_02887_gene	1973.13622654535	-0.399285641485966	0.151576449075448	-2.63421952368881	0.00843309450783648	0.0222414089820608
PHAYL_02888_gene	1311.54344728735	-0.008869552020458	0.16383855787443	-0.0541359258499813	0.956826869513339	0.973402565659218
PHAYL_02889_gene	1093.19663212417	-0.273203501600706	0.156526591144186	-1.74541270977429	0.0809130548753016	0.155061101862239
PHAYL_02890_gene	1193.93984418072	-0.23213443977391	0.153429535145888	-1.51297101665064	0.130287021120514	0.228100493258227
PHAYL_02891_gene	2489.83599156108	-0.565684030626143	0.162410365166422	-3.48305374503952	0.000495728832830805	0.00177322305295947
PHAYL_02892_gene	644.510883214489	0.153830886871648	0.16990763761946	0.905379469851621	0.365264388264916	0.505393617440417
PHAYL_02894_gene	108.364490955504	0.381996875275344	0.311241620452176	1.22733224020738	0.219697742727122	0.34596345474899
PHAYL_02895_gene	56.459034098317	1.27719634133177	0.377362360363046	3.38453559624502	0.000712987734367288	0.00244975272833889
PHAYL_02896_gene	753.291269093279	-0.184411469192854	0.188881978505263	-0.976331731868828	0.328900099957912	0.46999398737095
PHAYL_02897_gene	337.198236141353	-0.282192262672351	0.197431082904591	-1.42932034065133	0.152912182302623	0.259749411575981
PHAYL_02898_gene	92.3195679404869	0.287191807302854	0.2987275840745	0.961383623787585	0.336359315239814	0.479098877471592
PHAYL_02899_gene	202.936787255169	-0.337843477431565	0.225970068427674	-1.49508065285956	0.134893394466949	0.234515262636153
PHAYL_02900_gene	709.280366935805	-0.234308047746417	0.161341370176414	-1.45225026594369	0.146432030674144	0.250328358620568
PHAYL_02901_gene	382.281856924842	-0.269987903153574	0.18899704579231	-1.42852975305373	0.153139437077214	0.259906262962391
PHAYL_02902_gene	501.305757571598	-0.112165462671802	0.198564227980605	-0.564882525984275	0.572153669824711	0.698942281090215
PHAYL_02903_gene	725.698016317782	-1.15705562828592	0.218461523015263	-5.29638177156298	1.18119754757721e-07	7.66348650979327e-07
PHAYL_02904_gene	208.148242922782	0.167988354866879	0.2302908476769	0.72946170706084	0.465719283395653	0.606340053568929
PHAYL_02905_gene	797.229962975344	0.412514739005895	0.164264567214796	2.51128253646132	0.0120293375995706	0.0304692073251079
PHAYL_02906_gene	509.650810427954	-1.14440500641425	0.176599749612248	-6.48021873715544	9.15897396567444e-11	7.93777743691785e-10
PHAYL_02907_gene	523.28884244257	-0.433458002719309	0.176700384386102	-2.45306768417761	0.0141643684139186	0.0351736703878065
PHAYL_02908_gene	499.168962401193	-0.81202661857037	0.210931073067508	-3.84972496826241	0.000118250530007356	0.000482417853097924
PHAYL_02909_gene	29.7248111166587	1.14644781208939	0.484854718426119	2.36451821240569	0.0180535396684901	0.0435905798283313
PHAYL_02910_gene	11.0522726482749	0.136150253879452	0.808528056781951	0.168392738801604	0.866274320136388	NA
PHAYL_02911_gene	303.274141644913	0.146353973222546	0.198852850159289	0.735991327784899	0.461735975476746	0.602956573673532
PHAYL_02912_gene	447.375315942055	-0.0336073134905309	0.188824097860432	-0.177982121304091	0.85873701669037	0.911312752406107
PHAYL_02913_gene	185.637477438362	-0.190517919586227	0.231443130945647	-0.823173791366351	0.410409170643882	0.553139477958718
PHAYL_02914_gene	321.330699398863	-0.264256505293878	0.202111165216321	-1.30748098459104	0.191049408865678	0.309013992798525
PHAYL_02915_gene	33.3771072172555	0.943686457941276	0.518681713522574	1.81939411654274	0.0688513236769339	0.135494590619624
PHAYL_02916_gene	235.649661302565	0.248893950873786	0.217518659244159	1.14424183993525	0.252523355784134	0.384188371856735
PHAYL_02917_gene	357.179184873205	0.405390875227342	0.192253541929111	2.10862630232748	0.0349768507073049	0.0764967657653799
PHAYL_02918_gene	963.82988064671	0.0093061851298083	0.181186329256496	0.0513625126575308	0.959036655890178	0.973402565659218
PHAYL_02919_gene	3306.5926309105	0.451291889064163	0.153357026559906	2.94275325485576	0.00325307585466836	0.00968328838097089
PHAYL_02920_gene	3052.11403826143	0.0235062837447393	0.151739417027757	0.154912179084222	0.876890552037572	0.923544946583707
PHAYL_02921_gene	915.814966011398	-0.141559140239756	0.16873353871472	-0.838950817472578	0.401496909367378	0.543789549804893
PHAYL_02922_gene	103.254694604758	0.382266313132451	0.294486226274939	1.29807875216398	0.194260274844642	0.312900045103436
PHAYL_02923_gene	66.7873311724035	-0.0430046267187416	0.359189704683625	-0.11972677991041	0.90469958564613	0.940326180307612
PHAYL_02924_gene	1327.38161937297	-0.111281912801728	0.148969086641079	-0.747013459710919	0.455055436206688	0.596244129275706
PHAYL_02925_gene	4270.40917646827	-0.497008300202658	0.145336491390883	-3.41970757272482	0.000626884851782809	0.0021972503255647
PHAYL_02926_gene	220.646809087891	-0.877854508101711	0.228422665946733	-3.84311471220822	0.000121482651203261	0.00049386879438992
PHAYL_02927_gene	301.549787184858	-0.250952668461647	0.20575488702198	-1.21966808222076	0.222590725860873	0.349169783385538
PHAYL_02928_gene	486.876451547948	-0.142370497422625	0.180598849128208	-0.788324499906176	0.430506920471289	0.57357021450171
PHAYL_02929_gene	412.192936774309	0.201912434375517	0.185077845173345	1.09095950510124	0.275290701606997	0.409352455996063
PHAYL_02930_gene	747.530980970489	0.290124186484795	0.165411675208677	1.75395228975696	0.0794386826191882	0.152403287579984
PHAYL_02931_gene	963.567010728765	0.215119893769787	0.157153045846282	1.36885602573815	0.171044283854594	0.284312158849908
PHAYL_02932_gene	1604.49233454889	0.0677759611035968	0.156948662305097	0.431835226297405	0.665861175026341	0.774637278787511
PHAYL_02933_gene	179.847862337126	-0.196007470455861	0.243276807191296	-0.805697315411303	0.42041739782327	0.563576073111302
PHAYL_02934_gene	163.188217699324	-0.445429449211283	0.250553395141061	-1.77778253198488	0.075439578495919	0.146342701269366
PHAYL_02935_gene	119.650184951702	-0.407600776290669	0.282310025128018	-1.4438055329627	0.148793685188213	0.254116274115556
PHAYL_02936_gene	608.271555320202	0.695071541986218	0.170824184259702	4.06892937904805	4.72296586911769e-05	0.000207500795561236
PHAYL_02937_gene	10016.2265882604	0.86708144901308	0.134998556596207	6.42289422105894	1.33707408982529e-10	1.15021385900033e-09
PHAYL_02938_gene	260.598700484542	-0.219633726294108	0.20886570358783	-1.05155476711259	0.293003869816823	0.431456247862136
PHAYL_02939_gene	806.26665811124	0.235117667056096	0.164139693576177	1.43242418657848	0.152022460712591	0.258364025913497
PHAYL_02940_gene	546.281626536789	0.0375389723358441	0.173623023468665	0.216209645390831	0.828824335423115	0.889594573202136
PHAYL_02941_gene	269.14645055357	-0.462950658946721	0.238421955968164	-1.94172829875004	0.0521700009836326	0.107614140572514
PHAYL_02942_gene	125.578140137128	-0.141625474137397	0.26796579648978	-0.528520714183006	0.597137973869727	0.722120340493624
PHAYL_02943_gene	2438.37193255597	-0.174307565922229	0.147805336251457	-1.17930495841966	0.238276764552142	0.367163311676101
PHAYL_02944_gene	799.863671947876	-0.0110302562341706	0.169519476409646	-0.0650677814006213	0.948120032769185	0.968546969940888
PHAYL_02945_gene	3649.7408061459	-0.0399411506133344	0.135562850003425	-0.294631977804577	0.768275031203861	0.846779566186097
PHAYL_02946_gene	4348.0463657554	-0.972257278019389	0.176709387860294	-5.50201259702203	3.75480119417875e-08	2.60074102594807e-07
PHAYL_02947_gene	2158.27776307784	0.0393522774599949	0.143468616576263	0.274291886261247	0.783860319321855	0.859877000162891
PHAYL_02948_gene	1096.49019658881	-0.0765773177331239	0.16149108709052	-0.474189127788831	0.635365045669794	0.750631339136508
PHAYL_02949_gene	3974.55098504724	-0.219990536820731	0.146294549857299	-1.5037507346331	0.132645560506786	0.231531629662146
PHAYL_02950_gene	612.828132997332	-0.14264377928264	0.173999459860098	-0.819794379806298	0.412333335515862	0.554659977195855
PHAYL_02951_gene	2462.19725814999	-1.28065476619245	0.144602278578109	-8.85639409548231	8.26443304162583e-19	1.11170983463415e-17
PHAYL_02952_gene	253.871507852193	-0.344459442232046	0.215753119434087	-1.59654443530434	0.110367293215035	0.198923771112871
PHAYL_02953_gene	179.959385848737	-1.33898682680107	0.261427933136927	-5.12182003940546	3.02600616465232e-07	1.86925629036324e-06
PHAYL_02954_gene	1677.06439339939	-0.78949529803429	0.144003326607818	-5.48247958315864	4.19405416048344e-08	2.88776377373998e-07
PHAYL_02955_gene	1144.62071119085	-0.184460626500869	0.162401644967627	-1.13582979124158	0.256027806335951	0.388302960678825
PHAYL_02956_gene	804.659860503979	-0.619427680949238	0.179331628609621	-3.45409053467998	0.000552151981719093	0.00196095566188514
PHAYL_02957_gene	423.948797274271	-0.342315846920242	0.194518999028734	-1.75980674705033	0.0784405787115299	0.151405526997767
PHAYL_02958_gene	507.044697930107	-0.870997846882543	0.205489985770147	-4.23863889823228	2.24879032634863e-05	0.000107325828726009
PHAYL_02959_gene	99.4133669673537	0.0479443587248495	0.327811893167754	0.146255702505322	0.883719534026224	0.926285566390622
PHAYL_02960_gene	3412.41020282353	3.40982076301348	0.152858863092139	22.3069875965133	3.16078825781598e-110	1.86647225258151e-108
PHAYL_02961_gene	1423.13736355492	-0.65458542934114	0.146921517865289	-4.45534077548343	8.3760041418186e-06	4.2601457562184e-05
PHAYL_02962_gene	111.192580401245	0.274995869698609	0.299269782210718	0.918889530600795	0.358153356521229	0.499522135356269
PHAYL_02963_gene	579.102556020859	0.0620591835959228	0.167759180571992	0.369930178392178	0.711434514916159	0.807422636726548
PHAYL_02964_gene	173.504112149481	-0.574268450089499	0.239151403123412	-2.40127568807594	0.0163380223715204	0.0398890469112665
PHAYL_02965_gene	653.723962017233	-0.141742852325786	0.166377601437124	-0.851934702156117	0.394250334953766	0.536131212716206
PHAYL_02966_gene	415.889552640775	-0.472111122142693	0.186043552618805	-2.5376376418162	0.0111603472227415	0.0285461694375257
PHAYL_02967_gene	117.169227440166	0.049934271898577	0.276885657939131	0.180342572707592	0.856883635349184	0.909900208947442
PHAYL_02968_gene	554.703538385535	-0.21050932749592	0.176987402675279	-1.18940288582089	0.234281165786207	0.36277136959962
PHAYL_02969_gene	31.0223789043466	-0.224544619861612	0.48325859860938	-0.464646920939967	0.642184325252484	0.75587010494201
PHAYL_02970_gene	251.732420461386	-0.552705342790565	0.229334267799897	-2.41004254659762	0.015950660278199	0.0390253514109868
PHAYL_02971_gene	300.496350572324	-0.632682707061013	0.237024552377951	-2.66927075998507	0.00760161438258999	0.020216812602247
PHAYL_02972_gene	108.102555819743	-0.0981785765067915	0.280956585892681	-0.349443940581957	0.726756050096536	0.81836395557089
PHAYL_02973_gene	55.2379145575066	0.00885652842680465	0.373972387472373	0.0236823057623711	0.981106020004336	0.987625938657933
PHAYL_02974_gene	131.99949652605	0.190194960795641	0.270043581332929	0.704312096058135	0.481238435048553	0.61958034578264
PHAYL_02975_gene	571.49881199723	-0.0522324502710722	0.173828939296916	-0.300481901818744	0.76380959924204	0.843303014867415
PHAYL_02976_gene	1741.32855978239	-0.164637378078549	0.152065116437248	-1.08267682908387	0.278951892253451	0.413913284757676
PHAYL_02977_gene	350.180968275226	0.809567680846486	0.206912553456832	3.91260784965077	9.13047389887664e-05	0.00038005461246937
PHAYL_02978_gene	546.707968932431	0.301464931700161	0.175840237386199	1.71442518607417	0.0864506662273462	0.162895684768023
PHAYL_02979_gene	2702.71239354452	-0.33057186582952	0.148529445789064	-2.22563185416436	0.0260388507177432	0.0592162897523613
PHAYL_02980_gene	371.631490990679	0.377056054452237	0.209520802658847	1.79961154055991	0.0719219975424303	0.140143310647554
PHAYL_02981_gene	723.471577072764	-0.268285047617925	0.164949080670774	-1.62647191804241	0.103849302528507	0.18982737146344
PHAYL_02982_gene	10652.0988451122	0.478055753960257	0.133117863039484	3.59122166661029	0.000329131549162724	0.00121600669913354
PHAYL_02983_gene	3596.50892430235	0.782086811323951	0.148812504805324	5.25551809202509	1.47608341001079e-07	9.43610018436255e-07
PHAYL_02984_gene	9559.70826659384	-0.0381373630732502	0.139301007154456	-0.273776649948867	0.784256268910396	0.860040554259937
PHAYL_02985_gene	5772.44972000962	0.0178364081658823	0.13585217252857	0.131292770913408	0.895543710265486	0.933874374907199
PHAYL_02986_gene	2999.5972081955	0.466894707733246	0.140709940474589	3.31813591959812	0.000906203758557866	0.00307421021890517
