baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0287989	268.656912666248	0.491611972550216	0.121814460513746	4.03574395418138	5.44295502091625e-05	0.000628088545782975
DDB_G0287991	1767.77565020069	0.17165967718934	0.0888252338580178	1.93255530814282	0.0532910024776328	0.132857896466936
DDB_G0287993	1341.86206471424	0.41445065294312	0.155746654066196	2.6610565435773	0.00778958746998153	0.0311122197171027
DDB_G0287995	13588.0595804458	0.802109775720455	0.265164485081214	3.02495175956459	0.00248672787080894	0.0129035721800244
DDB_G0287997	557.951215606761	0.116166292058425	0.171062152633586	0.679088216007973	0.497081968530265	0.643738406776061
DDB_G0287999	630.063433203863	0.0898146585932418	0.112678167953821	0.797090157075063	0.425398672435235	0.582304627008355
DDB_G0288001	770.301545490528	-0.655875510935508	0.222315040104246	-2.95020755513419	0.00317560518510245	0.0155956546639967
DDB_G0288005	1451.48050722126	0.208604218890069	0.0800005091371112	2.60753614120814	0.0091196442733881	0.0349996712372722
DDB_G0288007	984.266722968383	-0.14509583845176	0.0796714480738136	-1.82117737231702	0.0685798989322623	0.160187216669521
DDB_G0288009	1720.20226243517	-0.0205567032724562	0.0867596233743516	-0.236938595085387	0.812704427806733	0.883694496548457
DDB_G0288011	1981.431423082	0.0372872937606553	0.117391244003111	0.317632665683884	0.750763592731522	0.841589957323625
DDB_G0288013	12.7145248617383	0.00643699886565406	0.734984336788216	0.00875800822339003	0.993012209785692	0.995529989222268
DDB_G0288015	19.3450463669583	-0.373868087270202	0.34113656293503	-1.0959484496577	0.273101334684433	0.433115144128929
DDB_G0288017	777.845543104031	0.370161093466647	0.120047748749597	3.08344885532798	0.00204616277966909	0.0110526333754256
DDB_G0288019	626.546646124656	-0.0373500148825888	0.152011990980775	-0.245704398985948	0.805911066675926	0.879394246019303
DDB_G0288021	1534.91490345296	0.386818765191598	0.0869865660076624	4.44687936246989	8.71267342199705e-06	0.000144991206694345
DDB_G0288023	106.819522569033	-0.298945412498318	0.200437439837643	-1.49146493160394	0.135839471630004	0.262619436155405
DDB_G0288025	1920.14275466893	0.275036992424039	0.0874854773656872	3.14380169950255	0.00166768407894338	0.00946872896057166
DDB_G0288027	119.316968791602	0.415093947441638	0.206006813362509	2.01495251863928	0.0439096243531404	0.11519313051028
DDB_G0288029	62.773896587588	-0.607470451011334	0.274616056714651	-2.21207185872073	0.0269617002029286	0.080251853810885
DDB_G0288031	598.965096369181	-0.296120891394283	0.108053444514923	-2.74050394898228	0.00613450448089989	0.0260927610988362
DDB_G0288039	748.679855035333	-0.0768969357497394	0.0689599048906495	-1.11509631388958	0.264809150935873	0.424734502380375
DDB_G0288041	1923.22807175842	-0.120311434704655	0.0682484330423575	-1.76284537741673	0.0779265717223971	0.175667995775575
DDB_G0288045	150.136161683576	-0.692094886538599	0.214887379535328	-3.2207330557764	0.001278631843287	0.00773044389657002
DDB_G0288047	82.7048756555264	-0.309374552915567	0.232111500962136	-1.33287041630063	0.182574332431592	0.325665565560612
DDB_G0288051	2067.07102008738	-0.337354336538968	0.177077347101204	-1.90512418477876	0.0567639303321112	0.139337335816469
DDB_G0288053	2201.51702919867	0.0120858842372299	0.108411300979735	0.11148177475971	0.911234317140784	0.948462801404302
DDB_G0288055	2749.52657674843	-2.3136725413628	0.14214213855833	-16.2771755429397	1.43333525368717e-59	7.08425949134884e-56
DDB_G0288059	1342.15231425572	0.150483449396883	0.125062959101415	1.20326154504991	0.228875125145095	0.381839477585831
DDB_G0288061	689.873653541514	0.234091042794593	0.128306722034723	1.82446437008376	0.0680818981623766	0.1593251807138
DDB_G0288063	7.82401994608639	0.394729744835502	0.605162739307752	0.65227040463039	0.514226748600858	0.657925370168196
DDB_G0288065	44813.3446330014	0.131184171286632	0.122183414408663	1.07366594657327	0.28297242911319	0.443434125203533
DDB_G0288067	1413.38828252468	0.120841140632317	0.0769395666295172	1.57059814508959	0.116276021106827	0.23495267143111
DDB_G0288069	1997.54899561091	0.112820013502564	0.140764362909122	0.801481363400203	0.422853028920373	0.579946823063707
DDB_G0288071	1877.57815724163	0.0794331857841161	0.0919799470985345	0.863592427369223	0.387811825556937	0.545929919628357
DDB_G0288073	4605.57105382625	0.104648518096478	0.0852461177178668	1.22760450444002	0.219595470067058	0.370622934992568
DDB_G0288075	1042.48479931893	-0.312894010130003	0.111299943316679	-2.81126836911077	0.00493466072792439	0.0218446579917298
DDB_G0288077	10.2665514906779	0.213201536380234	0.498300242927264	0.427857580658162	0.668754812178412	0.780501963071516
DDB_G0288079	95.0839827287266	-0.246969413984653	0.218694618688236	-1.12928893937132	0.258775965261033	0.417667774920264
DDB_G0288081	1337.01639336565	-0.053267101242234	0.17986816678802	-0.29614523900169	0.767119166875421	0.85182801219541
DDB_G0288087	1644.44985368895	-0.0384930969286522	0.134882292207104	-0.285382879389002	0.775350822679349	0.858506842490214
DDB_G0288089	276.876200140704	-0.287327987462403	0.151541261344406	-1.89603798274712	0.0579550221824954	0.141313614769109
DDB_G0288091	6030.50882629978	-0.447949516637769	0.155936734984371	-2.87263624368348	0.00407062515632464	0.018908895521743
DDB_G0288093	2810.52476904772	-0.234691679195165	0.0858393302881783	-2.73408096739877	0.00625546600557884	0.0264479390355632
DDB_G0288095	794.091396420185	0.511388733226236	0.150771906296649	3.39180385648279	0.000694341263434038	0.00486549621331519
DDB_G0288097	596.713721395261	0.0853269319277253	0.110888969708437	0.76948078922617	0.441607944630262	0.596270254428377
DDB_G0288099	132.398592036943	0.152829256814696	0.153482770065912	0.995742106746348	0.319375465726416	0.479791258161949
DDB_G0288101	23588.9241331524	0.44754731022475	0.115122790059181	3.88756483398881	0.000101254947102167	0.00103613369783118
DDB_G0288103	23.6140342994533	0.054676196064834	0.573359720333685	0.0953610693702261	0.924028037255654	0.958147188531642
DDB_G0288105	10182.4715435301	0.250930810646021	0.086440290202226	2.90293808661414	0.00369679713144819	0.0176342358890167
DDB_G0288107	184.639000650238	0.130601878226901	0.128087657219735	1.01962890930898	0.307904488973649	0.469045442056483
DDB_G0288109	1250.84436212563	0.133241683999498	0.158350748796964	0.841433873927167	0.400104915403467	0.557361483760325
DDB_G0288113	8.91943090273549	-0.59260383439631	0.540778145767997	-1.09583539762819	0.273150814619942	0.433124126165884
DDB_G0288117	46.2924190644013	0.32116648071228	0.226175671776044	1.41998685442303	0.155611508137763	0.28984732578515
DDB_G0288119	16.1882243035197	-0.184738286928881	0.396464657750491	-0.465964073511802	0.641241216567113	0.760547531641136
DDB_G0288121	559.941792029138	-0.00982603254930381	0.0864368477038567	-0.113678747089077	0.909492460655856	0.947204315513728
DDB_G0288123	8487.27009980765	-0.0741402216508601	0.11196259902498	-0.662187393794944	0.507851132241308	0.652479667612248
DDB_G0288125	841.129687282112	0.0737200697938818	0.131296999711549	0.561475661712301	0.574473317409782	0.709035927406129
DDB_G0288127	20026.3112701245	0.490722945790324	0.0902613589557348	5.43668909340242	5.42797301752316e-08	2.15181648114743e-06
DDB_G0288129	908.598896969027	0.279178510444135	0.102973302244379	2.71117371550909	0.0067045490586086	0.0277280001717547
DDB_G0288131	957.025935962935	-0.647731193573977	0.228145512752322	-2.83911432558906	0.00452389454062616	0.0204943618396377
DDB_G0288133	121958.401649485	0.662396017800541	0.156352320730342	4.23656019115293	2.26970097049729e-05	0.000311178836246403
DDB_G0288135	277.053209381145	0.411317858021149	0.211241067923701	1.94714911292588	0.051516860388958	0.129423070883837
DDB_G0288137	18099.8008600383	0.434447962504095	0.0714813372328368	6.07778168851211	1.21856497675324e-09	8.31107949319096e-08
DDB_G0288141	856.97189105314	0.109285375031276	0.106004194637178	1.03095330713401	0.302562716667154	0.462818025019711
DDB_G0288143	89.8748020107751	-0.60643231516969	0.506518244829702	-1.19725660696305	0.231206552152926	0.384760398658531
DDB_G0288145	1475.44495912572	0.406496451320098	0.140225266179458	2.89888165232556	0.00374496221296251	0.0177890204109247
DDB_G0288147	214.500704049646	-0.118796589452713	0.139902394314179	-0.849139073245102	0.395803910615635	0.553162965705577
DDB_G0288149	156.527054759717	-0.199450227787727	0.159997740481099	-1.24658152788907	0.212550978342498	0.3633805639771
DDB_G0288155	9358.55192044165	0.311595564704164	0.112740589038894	2.7638277160027	0.00571276936191307	0.0246743517444962
DDB_G0288157	119.698165707789	0.28521258471206	0.219741537823834	1.2979457026496	0.194305993760413	0.340892857217301
DDB_G0288159	119.076653976968	-0.411397757751332	0.270966027137868	-1.51826323800368	0.128948051208514	0.252756590560414
DDB_G0288161	7396.57856932669	-0.198064948843415	0.122581537041052	-1.61578124752249	0.106141617355823	0.219939057614739
DDB_G0288163	665.140168771473	0.19459282169379	0.0852797849897517	2.28181651392736	0.0225001753980729	0.0699855990591412
DDB_G0288165	1330.61743762846	0.244757582718423	0.0972211932377575	2.517533210273	0.0118179827691852	0.0428071673409291
DDB_G0288169	823.885773596202	0.257947185203665	0.109270601483763	2.36062748535336	0.0182440464183308	0.0594600721546984
DDB_G0288175	481.749999893814	-0.17177572396505	0.108574482638946	-1.58210032219333	0.113626670091107	0.230826065320714
DDB_G0288181	11897.8181169698	0.552131307667127	0.0852120633081681	6.47949698941513	9.20289032956818e-11	8.57780217066996e-09
DDB_G0288183	1703.51753918958	0.0264331999514204	0.0832432941970001	0.317541493358788	0.750832760104911	0.841589957323625
DDB_G0288187	1883.10052028804	-0.100147576606708	0.139264335138162	-0.719118620767854	0.472067835126258	0.623099285648693
DDB_G0288191	278.124321978261	-0.0114080838802629	0.160173649093302	-0.0712232251986572	0.943220097317779	0.968541267221101
DDB_G0288193	539.475717045383	-0.133475281634373	0.154771145870836	-0.862404170256413	0.3884651465021	0.546693902786626
DDB_G0288195	5152.45485367631	-0.156166862577457	0.124564818752042	-1.25369959304739	0.209951215916597	0.359994409251615
DDB_G0288197	32.6770932026897	-0.268955308748273	0.400974339499172	-0.670754415567355	0.502376991240091	0.647710520204552
DDB_G0288201	71.6269904809633	-1.59456852688287	0.487258978779662	-3.27252774464301	0.00106590410576346	0.00671539967206618
DDB_G0288203	2368.66540990905	0.0725321187408457	0.0652020701360375	1.11242048894329	0.265957399225495	0.425747188881622
DDB_G0288205	3183.51370177713	0.0985736109156964	0.0935455766994233	1.05374956672114	0.291997589050373	0.452626025993874
DDB_G0288209	443.688631232472	0.318812753744513	0.115769725339261	2.75385255350859	0.0058898296250354	0.0252147968139779
DDB_G0288213	59.7683772355522	-0.584327775972301	0.307729542091373	-1.89883549041515	0.057586109275489	0.140691717792439
DDB_G0288215	192.663430606148	-0.00408774096254954	0.135332188811024	-0.0302052379294449	0.975903371175336	0.984568771592999
DDB_G0288217	306.202780231707	-0.759451218651543	0.292377113892	-2.59750569578463	0.00939035628605189	0.0357014122644704
DDB_G0288219	29.1592868801335	0.0795771371328776	0.361035402289933	0.220413667546576	0.825549001976947	0.891961076023841
DDB_G0288221	22.4881067178519	-0.145497228962022	0.39866314124094	-0.364962831801116	0.715139151268629	0.814594101933985
DDB_G0288223	646.767520885504	0.233618713795141	0.107989408929645	2.16334838861229	0.0305143939761232	0.0877610661780557
DDB_G0288225	45.0795671388023	-0.36422189777103	0.256577761568614	-1.41953805951195	0.155742209096235	0.290036122252502
DDB_G0288227	225.420625271115	0.341171313969731	0.130787934040909	2.60858401404993	0.00909176906370848	0.0349153602155238
DDB_G0288231	70.9513640727831	-0.275495913247986	0.198957369158517	-1.38469821154746	0.166144766189963	0.303799669587085
DDB_G0288233	7.35048177934351	-0.280915422388746	0.603180108307584	-0.465723949645728	0.641413107166222	0.760547531641136
DDB_G0288235	118.22296740457	-1.30836497095951	0.373208207550787	-3.50572400201426	0.0004553671464627	0.00348398161206176
DDB_G0288237	2508.65111010918	0.0449109864708502	0.126744580226099	0.354342460961515	0.723082250073005	0.820156975556128
DDB_G0288239	10804.2466265189	0.0333412838861868	0.0850893174513683	0.391838657129228	0.695177430162864	0.801566417492116
DDB_G0288241	3906.80593670795	0.0682076506267806	0.086962376828826	0.784335170151091	0.432843467767148	0.589225501587212
DDB_G0288243	215.835416396928	-0.339111214757607	0.147386181551544	-2.30083452320808	0.0214009862528631	0.0672651030555015
DDB_G0288245	118.644538940954	0.0783411464598263	0.686603656325002	0.114099518314746	0.909158904060619	0.94710040748648
DDB_G0288247	7709.7527317398	0.377225905733855	0.0900890172194438	4.18725741912565	2.82345534261278e-05	0.000371635899623534
DDB_G0288249	674.012229051974	0.213047703552359	0.120646322687625	1.7658864257635	0.0774149049745185	0.17481490348808
DDB_G0288251	6401.19513741214	0.0338048097666628	0.094971735143659	0.355946005572373	0.721881001610716	0.819264489198844
DDB_G0288253	16.7136856394057	-0.833618668645634	0.478573236453996	-1.74188317512772	0.0815288885668776	0.181552841514662
DDB_G0288255	142.384620470344	0.189994038623535	0.196716446903272	0.965826912870975	0.334130799182674	0.494295562693913
DDB_G0288257	8283.11953917121	0.163471284950304	0.0862757293296227	1.89475401970525	0.0581249973792488	0.141658185180936
DDB_G0288259	2227.08565371832	0.112988603131436	0.111475812570848	1.01357057217795	0.310787705567324	0.471922478821074
DDB_G0288261	22.1008445517974	-1.65943995388384	0.43771608948131	-3.7911330969128	0.000149961559494417	0.00141717974722974
DDB_G0288263	140.82695580113	-0.166367858701025	0.207843306865904	-0.800448478277735	0.423451003045784	0.579946823063707
DDB_G0288265	823.051253690993	0.273391458755836	0.158892507211678	1.72060636183192	0.0853222782562075	0.187925739875805
DDB_G0288267	11829.482858223	0.365221870198836	0.0696668005513292	5.24240911465064	1.58493465677038e-07	5.15364443492604e-06
DDB_G0288271	130.1716628281	-0.57598768907681	0.238427113304014	-2.41578099526952	0.0157015021262864	0.0529905594122024
DDB_G0288273	144573.925136053	0.559961210121612	0.149939542307248	3.73457996139652	0.000188028744646982	0.00169741017427892
DDB_G0288277	832.796349819948	0.293680052420538	0.0954721260392637	3.07608162302534	0.0020974042028181	0.0112678481222048
DDB_G0288279	50.6815543345279	-0.0766652790854033	0.313929389466582	-0.244211856735268	0.80706674468484	0.879781378678343
DDB_G0288281	1891.46683568801	0.343310898775268	0.126984615367663	2.70356292989719	0.00686004567730183	0.0281844998181447
DDB_G0288283	22.1925313492944	-3.03414737026127	0.723333530618895	-4.19467263969529	2.73265955939423e-05	0.00036016452992816
DDB_G0288285	3788.41615991633	0.142995714939172	0.109520143417005	1.30565675388779	0.191669310793783	0.337667285189191
DDB_G0288287	263.590047182534	-0.0818332915677473	0.154478876699956	-0.52973774354077	0.59629377512344	0.727250335236916
DDB_G0288289	8653.90420812019	0.398242391607035	0.0857221899665302	4.64573282323429	3.38871346851933e-06	6.64631599926856e-05
DDB_G0288291	108.077642976216	-0.0814315294054472	0.224595132268624	-0.362570321907298	0.716925883457963	0.815232066948345
DDB_G0288293	1406.16229970935	0.282763715064111	0.113683385313626	2.48729147433489	0.0128719889763616	0.0457861140810845
DDB_G0288295	98695.856286781	0.579184501172653	0.113050057690177	5.1232570155776	3.00302564208146e-07	8.94123749155881e-06
DDB_G0288297	14.5985742402783	-3.57398618389365	0.932232131604855	-3.83379424794227	0.000126181698005944	0.00123495651959283
DDB_G0288299	11443.7250277689	-0.174789187913241	0.0859390949040945	-2.03387280385371	0.041964421657579	0.111271005387653
DDB_G0288301	493.458521905086	-1.1711604443473	0.24739009080154	-4.73406368279652	2.20068627784895e-06	4.74973446649276e-05
DDB_G0288305	1099.76086657546	-0.535603812423715	0.123020166866732	-4.35378870038387	1.3380468224688e-05	0.000202861853375829
DDB_G0288307	221.997068169622	0.1202321162611	0.15488633745812	0.776260309555127	0.437595303001752	0.593283441252547
DDB_G0288309	59.8742021941639	0.0410810384416516	0.276923921298791	0.148347742040409	0.882068339445116	0.931121679597159
DDB_G0288315	2983.07847371869	0.0462024958919147	0.0655860742340261	0.704455883836768	0.481148914454739	0.629404190666888
DDB_G0288317	303.330069831156	-0.592489484141073	0.284335539556864	-2.08376865257318	0.0371812160383442	0.101754241566731
